Model,TBS2102B
8.7200e-07,0.028375
8.7300e-07,0.0290156
8.7400e-07,0.0290156
8.7500e-07,0.0289531
8.7600e-07,0.0290156
8.7700e-07,0.0290312
8.7800e-07,0.028875
8.7900e-07,0.0288437
8.8000e-07,0.0288281
8.8100e-07,0.0287969
8.8200e-07,0.0281719
8.8300e-07,0.0281562
8.8400e-07,0.0281406
8.8500e-07,0.028125
8.8600e-07,0.0281562
8.8700e-07,0.0281406
8.8800e-07,0.0281875
8.8900e-07,0.0281875
8.9000e-07,0.0281406
8.9100e-07,0.0286562
8.9200e-07,0.0286562
8.9300e-07,0.0287187
8.9400e-07,0.0286719
8.9500e-07,0.0280156
8.9600e-07,0.028
8.9700e-07,0.0279844
8.9800e-07,0.0279062
8.9900e-07,0.0279375
9.0000e-07,0.0279375
9.0100e-07,0.0279844
9.0200e-07,0.0278906
9.0300e-07,0.0277812
9.0400e-07,0.0278594
9.0500e-07,0.0278125
9.0600e-07,0.0278437
9.0700e-07,0.0278125
9.0800e-07,0.0278281
9.0900e-07,0.0278437
9.1000e-07,0.02775
9.1100e-07,0.0278125
9.1200e-07,0.0277969
9.1300e-07,0.0277031
9.1400e-07,0.0276719
9.1500e-07,0.0276719
9.1600e-07,0.0277031
9.1700e-07,0.0277031
9.1800e-07,0.0277031
9.1900e-07,0.0277031
9.2000e-07,0.0276406
9.2100e-07,0.0275781
9.2200e-07,0.0275
9.2300e-07,0.0274531
9.2400e-07,0.027375
9.2500e-07,0.0273281
9.2600e-07,0.027375
9.2700e-07,0.027375
9.2800e-07,0.0273906
9.2900e-07,0.0273437
9.3000e-07,0.0272187
9.3100e-07,0.0272656
9.3200e-07,0.0272187
9.3300e-07,0.0272344
9.3400e-07,0.0272344
9.3500e-07,0.0272344
9.3600e-07,0.0272344
9.3700e-07,0.0271406
9.3800e-07,0.0271094
9.3900e-07,0.0270781
9.4000e-07,0.0270312
9.4100e-07,0.0270937
9.4200e-07,0.0270312
9.4300e-07,0.0270156
9.4400e-07,0.0270625
9.4500e-07,0.0270781
9.4600e-07,0.0270625
9.4700e-07,0.0270312
9.4800e-07,0.0270937
9.4900e-07,0.0270781
9.5000e-07,0.027
9.5100e-07,0.0270156
9.5200e-07,0.0270625
9.5300e-07,0.0269687
9.5400e-07,0.0269844
9.5500e-07,0.0269219
9.5600e-07,0.026875
9.5700e-07,0.0267969
9.5800e-07,0.0267969
9.5900e-07,0.0267812
9.6000e-07,0.02675
9.6100e-07,0.0266719
9.6200e-07,0.0265469
9.6300e-07,0.0265469
9.6400e-07,0.0265312
9.6500e-07,0.0264844
9.6600e-07,0.0265469
9.6700e-07,0.0265156
9.6800e-07,0.0264844
9.6900e-07,0.0264844
9.7000e-07,0.0265
9.7100e-07,0.0264687
9.7200e-07,0.0265469
9.7300e-07,0.0265
9.7400e-07,0.0265156
9.7500e-07,0.0264531
9.7600e-07,0.0263906
9.7700e-07,0.0264219
9.7800e-07,0.0264531
9.7900e-07,0.0263906
9.8000e-07,0.0263594
9.8100e-07,0.0263281
9.8200e-07,0.0263281
9.8300e-07,0.0263125
9.8400e-07,0.02625
9.8500e-07,0.0262187
9.8600e-07,0.0262656
9.8700e-07,0.0262344
9.8800e-07,0.0262656
9.8900e-07,0.0262656
9.9000e-07,0.02625
9.9100e-07,0.0262031
9.9200e-07,0.0261562
9.9300e-07,0.026125
9.9400e-07,0.0261562
9.9500e-07,0.0261719
9.9600e-07,0.0261719
9.9700e-07,0.0261719
9.9800e-07,0.0260781
9.9900e-07,0.0260312
1.0000e-06,0.0260312
1.0010e-06,0.0259687
1.0020e-06,0.0259219
1.0030e-06,0.0259687
1.0040e-06,0.0259844
1.0050e-06,0.0259375
1.0060e-06,0.0259375
1.0070e-06,0.0258281
1.0080e-06,0.0258281
1.0090e-06,0.0258437
1.0100e-06,0.0258281
1.0110e-06,0.0257812
1.0120e-06,0.0257031
1.0130e-06,0.0256875
1.0140e-06,0.02575
1.0150e-06,0.0256562
1.0160e-06,0.0256719
1.0170e-06,0.0257656
1.0180e-06,0.0257031
1.0190e-06,0.0256562
1.0200e-06,0.0256094
1.0210e-06,0.0255937
1.0220e-06,0.0255312
1.0230e-06,0.0254531
1.0240e-06,0.0254375
1.0250e-06,0.0254219
1.0260e-06,0.0254062
1.0270e-06,0.0253594
1.0280e-06,0.0253125
1.0290e-06,0.0253437
1.0300e-06,0.0253594
1.0310e-06,0.0253594
1.0320e-06,0.0253125
1.0330e-06,0.0252656
1.0340e-06,0.0252969
1.0350e-06,0.0252187
1.0360e-06,0.0252187
1.0370e-06,0.0252344
1.0380e-06,0.0251719
1.0390e-06,0.0251562
1.0400e-06,0.0250781
1.0410e-06,0.0250156
1.0420e-06,0.0250312
1.0430e-06,0.0250312
1.0440e-06,0.025
1.0450e-06,0.0251406
1.0460e-06,0.0251562
1.0470e-06,0.0250937
1.0480e-06,0.0250937
1.0490e-06,0.0249844
1.0500e-06,0.0249219
1.0510e-06,0.0248906
1.0520e-06,0.0248281
1.0530e-06,0.0248281
1.0540e-06,0.0247969
1.0550e-06,0.0247969
1.0560e-06,0.0247812
1.0570e-06,0.0248125
1.0580e-06,0.0247969
1.0590e-06,0.0247969
1.0600e-06,0.0247812
1.0610e-06,0.0247344
1.0620e-06,0.0247344
1.0630e-06,0.0247344
1.0640e-06,0.0247344
1.0650e-06,0.0247031
1.0660e-06,0.0247187
1.0670e-06,0.02475
1.0680e-06,0.0247656
1.0690e-06,0.024125
1.0700e-06,0.0240781
1.0710e-06,0.0240312
1.0720e-06,0.0240156
1.0730e-06,0.0240312
1.0740e-06,0.0239687
1.0750e-06,0.0246094
1.0760e-06,0.0244844
1.0770e-06,0.0245156
1.0780e-06,0.0245
1.0790e-06,0.0244375
1.0800e-06,0.0244531
1.0810e-06,0.0244531
1.0820e-06,0.024375
1.0830e-06,0.0239375
1.0840e-06,0.0238906
1.0850e-06,0.0238906
1.0860e-06,0.0239062
1.0870e-06,0.0238281
1.0880e-06,0.0238125
1.0890e-06,0.0237812
1.0900e-06,0.0237969
1.0910e-06,0.0237656
1.0920e-06,0.0237969
1.0930e-06,0.0237969
1.0940e-06,0.0237187
1.0950e-06,0.0236562
1.0960e-06,0.0236562
1.0970e-06,0.0236406
1.0980e-06,0.0235937
1.0990e-06,0.0242031
1.1000e-06,0.0241406
1.1010e-06,0.0234375
1.1020e-06,0.0234062
1.1030e-06,0.0234687
1.1040e-06,0.0235156
1.1050e-06,0.0234687
1.1060e-06,0.0235156
1.1070e-06,0.0234687
1.1080e-06,0.0234062
1.1090e-06,0.0241094
1.1100e-06,0.0240781
1.1110e-06,0.0232812
1.1120e-06,0.0231875
1.1130e-06,0.0231875
1.1140e-06,0.0231719
1.1150e-06,0.0231562
1.1160e-06,0.0232187
1.1170e-06,0.02325
1.1180e-06,0.02325
1.1190e-06,0.0239219
1.1200e-06,0.0239375
1.1210e-06,0.0238594
1.1220e-06,0.0238281
1.1230e-06,0.0238437
1.1240e-06,0.0229844
1.1250e-06,0.0230156
1.1260e-06,0.0230312
1.1270e-06,0.0230156
1.1280e-06,0.023
1.1290e-06,0.0236406
1.1300e-06,0.0236562
1.1310e-06,0.0236406
1.1320e-06,0.0236406
1.1330e-06,0.0236094
1.1340e-06,0.0236719
1.1350e-06,0.0229219
1.1360e-06,0.0229062
1.1370e-06,0.0229531
1.1380e-06,0.0229062
1.1390e-06,0.0229375
1.1400e-06,0.0229375
1.1410e-06,0.0229062
1.1420e-06,0.022875
1.1430e-06,0.022875
1.1440e-06,0.0227812
1.1450e-06,0.0235
1.1460e-06,0.0234844
1.1470e-06,0.0235781
1.1480e-06,0.023625
1.1490e-06,0.0229062
1.1500e-06,0.0227969
1.1510e-06,0.0227656
1.1520e-06,0.02275
1.1530e-06,0.0226562
1.1540e-06,0.0226406
1.1550e-06,0.0225937
1.1560e-06,0.0225937
1.1570e-06,0.0226562
1.1580e-06,0.022625
1.1590e-06,0.0225312
1.1600e-06,0.0225
1.1610e-06,0.0225
1.1620e-06,0.0225625
1.1630e-06,0.0226094
1.1640e-06,0.0225312
1.1650e-06,0.0224844
1.1660e-06,0.022375
1.1670e-06,0.022375
1.1680e-06,0.0224531
1.1690e-06,0.0233437
1.1700e-06,0.0233125
1.1710e-06,0.0224375
1.1720e-06,0.0224531
1.1730e-06,0.0224219
1.1740e-06,0.022375
1.1750e-06,0.0224062
1.1760e-06,0.0224062
1.1770e-06,0.0223906
1.1780e-06,0.0223594
1.1790e-06,0.0222812
1.1800e-06,0.0223125
1.1810e-06,0.0222969
1.1820e-06,0.0222969
1.1830e-06,0.0222187
1.1840e-06,0.022125
1.1850e-06,0.0220781
1.1860e-06,0.0220625
1.1870e-06,0.0220469
1.1880e-06,0.022
1.1890e-06,0.0220156
1.1900e-06,0.0220156
1.1910e-06,0.0220625
1.1920e-06,0.0220937
1.1930e-06,0.0220625
1.1940e-06,0.022125
1.1950e-06,0.0220312
1.1960e-06,0.0219531
1.1970e-06,0.0219844
1.1980e-06,0.0219062
1.1990e-06,0.0219219
1.2000e-06,0.021875
1.2010e-06,0.0219531
1.2020e-06,0.0219375
1.2030e-06,0.0219062
1.2040e-06,0.0219219
1.2050e-06,0.0219219
1.2060e-06,0.0218125
1.2070e-06,0.0217344
1.2080e-06,0.021625
1.2090e-06,0.0215781
1.2100e-06,0.021625
1.2110e-06,0.0215156
1.2120e-06,0.0215
1.2130e-06,0.0215312
1.2140e-06,0.0215156
1.2150e-06,0.0215625
1.2160e-06,0.0215625
1.2170e-06,0.0214375
1.2180e-06,0.0215312
1.2190e-06,0.0214687
1.2200e-06,0.0214375
1.2210e-06,0.0214531
1.2220e-06,0.0215
1.2230e-06,0.0215469
1.2240e-06,0.0215
1.2250e-06,0.0214062
1.2260e-06,0.0215312
1.2270e-06,0.0215
1.2280e-06,0.0214062
1.2290e-06,0.0213437
1.2300e-06,0.0213437
1.2310e-06,0.0212187
1.2320e-06,0.0211875
1.2330e-06,0.0212031
1.2340e-06,0.0212812
1.2350e-06,0.02125
1.2360e-06,0.0212344
1.2370e-06,0.0211875
1.2380e-06,0.0205156
1.2390e-06,0.0204687
1.2400e-06,0.0203594
1.2410e-06,0.0204062
1.2420e-06,0.0211094
1.2430e-06,0.0210937
1.2440e-06,0.0209375
1.2450e-06,0.0209375
1.2460e-06,0.0209375
1.2470e-06,0.0208437
1.2480e-06,0.0208437
1.2490e-06,0.0208437
1.2500e-06,0.020875
1.2510e-06,0.0208594
1.2520e-06,0.0208594
1.2530e-06,0.0207812
1.2540e-06,0.0207344
1.2550e-06,0.0207656
1.2560e-06,0.0207656
1.2570e-06,0.0207656
1.2580e-06,0.0208125
1.2590e-06,0.02025
1.2600e-06,0.0202344
1.2610e-06,0.0202031
1.2620e-06,0.0202187
1.2630e-06,0.0201719
1.2640e-06,0.020125
1.2650e-06,0.0206562
1.2660e-06,0.0206562
1.2670e-06,0.0207031
1.2680e-06,0.0206875
1.2690e-06,0.0207344
1.2700e-06,0.0207031
1.2710e-06,0.020125
1.2720e-06,0.020125
1.2730e-06,0.020125
1.2740e-06,0.0201094
1.2750e-06,0.020625
1.2760e-06,0.0206562
1.2770e-06,0.0206875
1.2780e-06,0.020625
1.2790e-06,0.0206406
1.2800e-06,0.0206094
1.2810e-06,0.02
1.2820e-06,0.0199687
1.2830e-06,0.0199687
1.2840e-06,0.0199219
1.2850e-06,0.0199219
1.2860e-06,0.0204219
1.2870e-06,0.0204687
1.2880e-06,0.0204219
1.2890e-06,0.0203906
1.2900e-06,0.0204062
1.2910e-06,0.0203594
1.2920e-06,0.0204062
1.2930e-06,0.020375
1.2940e-06,0.0203906
1.2950e-06,0.020375
1.2960e-06,0.0203281
1.2970e-06,0.0202812
1.2980e-06,0.0202656
1.2990e-06,0.0197031
1.3000e-06,0.0196406
1.3010e-06,0.0196719
1.3020e-06,0.019625
1.3030e-06,0.0202187
1.3040e-06,0.0202344
1.3050e-06,0.02025
1.3060e-06,0.02025
1.3070e-06,0.02025
1.3080e-06,0.019625
1.3090e-06,0.0196562
1.3100e-06,0.02025
1.3110e-06,0.0202031
1.3120e-06,0.0201719
1.3130e-06,0.0201875
1.3140e-06,0.0195
1.3150e-06,0.019375
1.3160e-06,0.0193437
1.3170e-06,0.019375
1.3180e-06,0.0193906
1.3190e-06,0.0194062
1.3200e-06,0.0194062
1.3210e-06,0.0193594
1.3220e-06,0.0192969
1.3230e-06,0.0192656
1.3240e-06,0.0192656
1.3250e-06,0.0192656
1.3260e-06,0.0193281
1.3270e-06,0.0193906
1.3280e-06,0.0193906
1.3290e-06,0.0192812
1.3300e-06,0.0192812
1.3310e-06,0.0191719
1.3320e-06,0.0191719
1.3330e-06,0.0192031
1.3340e-06,0.0191719
1.3350e-06,0.0191875
1.3360e-06,0.0191406
1.3370e-06,0.0191406
1.3380e-06,0.0191719
1.3390e-06,0.0191406
1.3400e-06,0.0191875
1.3410e-06,0.019125
1.3420e-06,0.0190937
1.3430e-06,0.0190312
1.3440e-06,0.0190469
1.3450e-06,0.0190469
1.3460e-06,0.0190312
1.3470e-06,0.0189687
1.3480e-06,0.0189531
1.3490e-06,0.0189375
1.3500e-06,0.0189375
1.3510e-06,0.0189375
1.3520e-06,0.0189687
1.3530e-06,0.019
1.3540e-06,0.0189531
1.3550e-06,0.0189687
1.3560e-06,0.0188906
1.3570e-06,0.0188594
1.3580e-06,0.0188437
1.3590e-06,0.0188594
1.3600e-06,0.0188594
1.3610e-06,0.0188594
1.3620e-06,0.018875
1.3630e-06,0.0188594
1.3640e-06,0.0188437
1.3650e-06,0.0187656
1.3660e-06,0.0186562
1.3670e-06,0.0186406
1.3680e-06,0.0186406
1.3690e-06,0.0185781
1.3700e-06,0.0185469
1.3710e-06,0.0185625
1.3720e-06,0.0185469
1.3730e-06,0.0185469
1.3740e-06,0.0186094
1.3750e-06,0.0185781
1.3760e-06,0.0185469
1.3770e-06,0.0185469
1.3780e-06,0.0185937
1.3790e-06,0.0185781
1.3800e-06,0.0185312
1.3810e-06,0.0185
1.3820e-06,0.0185
1.3830e-06,0.0184062
1.3840e-06,0.0184531
1.3850e-06,0.0184531
1.3860e-06,0.0184531
1.3870e-06,0.0184375
1.3880e-06,0.0184219
1.3890e-06,0.0184375
1.3900e-06,0.0184375
1.3910e-06,0.0184062
1.3920e-06,0.0183125
1.3930e-06,0.0182187
1.3940e-06,0.01825
1.3950e-06,0.0182656
1.3960e-06,0.0182344
1.3970e-06,0.01825
1.3980e-06,0.01825
1.3990e-06,0.0182344
1.4000e-06,0.0183437
1.4010e-06,0.0182656
1.4020e-06,0.0182812
1.4030e-06,0.0182812
1.4040e-06,0.0182656
1.4050e-06,0.0183125
1.4060e-06,0.0182187
1.4070e-06,0.0182187
1.4080e-06,0.0181719
1.4090e-06,0.0181406
1.4100e-06,0.0180937
1.4110e-06,0.0180937
1.4120e-06,0.0180156
1.4130e-06,0.018
1.4140e-06,0.0180625
1.4150e-06,0.0180312
1.4160e-06,0.0180312
1.4170e-06,0.018
1.4180e-06,0.0179531
1.4190e-06,0.0179219
1.4200e-06,0.0179219
1.4210e-06,0.0179219
1.4220e-06,0.0178906
1.4230e-06,0.0178437
1.4240e-06,0.0178125
1.4250e-06,0.0178125
1.4260e-06,0.0178125
1.4270e-06,0.0176875
1.4280e-06,0.0176406
1.4290e-06,0.0177344
1.4300e-06,0.0177187
1.4310e-06,0.0176719
1.4320e-06,0.0176406
1.4330e-06,0.0177344
1.4340e-06,0.0177031
1.4350e-06,0.017625
1.4360e-06,0.017625
1.4370e-06,0.0175937
1.4380e-06,0.0175937
1.4390e-06,0.0175625
1.4400e-06,0.0175781
1.4410e-06,0.0176406
1.4420e-06,0.0176719
1.4430e-06,0.0175625
1.4440e-06,0.0176094
1.4450e-06,0.0175469
1.4460e-06,0.0174687
1.4470e-06,0.0175625
1.4480e-06,0.0174844
1.4490e-06,0.0175781
1.4500e-06,0.0174844
1.4510e-06,0.0166719
1.4520e-06,0.0167031
1.4530e-06,0.0167031
1.4540e-06,0.0167031
1.4550e-06,0.0173594
1.4560e-06,0.0174375
1.4570e-06,0.0173906
1.4580e-06,0.0173281
1.4590e-06,0.0172656
1.4600e-06,0.0172187
1.4610e-06,0.0172344
1.4620e-06,0.0172656
1.4630e-06,0.0172656
1.4640e-06,0.0171875
1.4650e-06,0.0171875
1.4660e-06,0.0171719
1.4670e-06,0.0172344
1.4680e-06,0.0172031
1.4690e-06,0.0171875
1.4700e-06,0.017125
1.4710e-06,0.0170937
1.4720e-06,0.0171094
1.4730e-06,0.0171094
1.4740e-06,0.0170937
1.4750e-06,0.017125
1.4760e-06,0.0170781
1.4770e-06,0.0170469
1.4780e-06,0.017
1.4790e-06,0.0170156
1.4800e-06,0.0169219
1.4810e-06,0.0170625
1.4820e-06,0.0170937
1.4830e-06,0.0170469
1.4840e-06,0.0171094
1.4850e-06,0.0170469
1.4860e-06,0.0170156
1.4870e-06,0.0169531
1.4880e-06,0.0169219
1.4890e-06,0.0169531
1.4900e-06,0.0168906
1.4910e-06,0.0168594
1.4920e-06,0.016875
1.4930e-06,0.0168594
1.4940e-06,0.016875
1.4950e-06,0.0162969
1.4960e-06,0.0162656
1.4970e-06,0.01625
1.4980e-06,0.01625
1.4990e-06,0.0161562
1.5000e-06,0.0161719
1.5010e-06,0.0161406
1.5020e-06,0.0161719
1.5030e-06,0.0161875
1.5040e-06,0.0162031
1.5050e-06,0.0161406
1.5060e-06,0.0162031
1.5070e-06,0.0162031
1.5080e-06,0.0161875
1.5090e-06,0.0161719
1.5100e-06,0.0161875
1.5110e-06,0.0161719
1.5120e-06,0.0161406
1.5130e-06,0.016125
1.5140e-06,0.0160937
1.5150e-06,0.0161406
1.5160e-06,0.016125
1.5170e-06,0.0160781
1.5180e-06,0.0160937
1.5190e-06,0.016125
1.5200e-06,0.016125
1.5210e-06,0.0167187
1.5220e-06,0.0167187
1.5230e-06,0.0166719
1.5240e-06,0.0166406
1.5250e-06,0.016625
1.5260e-06,0.0165781
1.5270e-06,0.0165469
1.5280e-06,0.0165781
1.5290e-06,0.0165
1.5300e-06,0.0165469
1.5310e-06,0.0165
1.5320e-06,0.0164531
1.5330e-06,0.0165312
1.5340e-06,0.0165
1.5350e-06,0.0165312
1.5360e-06,0.0165312
1.5370e-06,0.0164531
1.5380e-06,0.0163594
1.5390e-06,0.0164062
1.5400e-06,0.0164219
1.5410e-06,0.0158281
1.5420e-06,0.0158594
1.5430e-06,0.0157969
1.5440e-06,0.0158125
1.5450e-06,0.0163594
1.5460e-06,0.0163594
1.5470e-06,0.0162812
1.5480e-06,0.0162656
1.5490e-06,0.0162656
1.5500e-06,0.0162656
1.5510e-06,0.0162812
1.5520e-06,0.0163125
1.5530e-06,0.0162969
1.5540e-06,0.0163281
1.5550e-06,0.0157187
1.5560e-06,0.0156719
1.5570e-06,0.0157344
1.5580e-06,0.0157031
1.5590e-06,0.0157344
1.5600e-06,0.0157031
1.5610e-06,0.01575
1.5620e-06,0.01575
1.5630e-06,0.0156875
1.5640e-06,0.0157031
1.5650e-06,0.015625
1.5660e-06,0.0156094
1.5670e-06,0.0154687
1.5680e-06,0.015375
1.5690e-06,0.0154844
1.5700e-06,0.0155937
1.5710e-06,0.0162344
1.5720e-06,0.0156094
1.5730e-06,0.0155625
1.5740e-06,0.0155156
1.5750e-06,0.0154531
1.5760e-06,0.015375
1.5770e-06,0.015375
1.5780e-06,0.0154219
1.5790e-06,0.0153906
1.5800e-06,0.0154219
1.5810e-06,0.0160469
1.5820e-06,0.016
1.5830e-06,0.0155469
1.5840e-06,0.0154375
1.5850e-06,0.0153594
1.5860e-06,0.0152969
1.5870e-06,0.0152656
1.5880e-06,0.0152656
1.5890e-06,0.0152031
1.5900e-06,0.01525
1.5910e-06,0.0152187
1.5920e-06,0.0152031
1.5930e-06,0.0152187
1.5940e-06,0.0151719
1.5950e-06,0.0159687
1.5960e-06,0.0159375
1.5970e-06,0.0152187
1.5980e-06,0.015125
1.5990e-06,0.0151562
1.6000e-06,0.0151719
1.6010e-06,0.0151562
1.6020e-06,0.0151562
1.6030e-06,0.0150781
1.6040e-06,0.0150781
1.6050e-06,0.0151406
1.6060e-06,0.0151562
1.6070e-06,0.0150781
1.6080e-06,0.0150937
1.6090e-06,0.0150937
1.6100e-06,0.0150625
1.6110e-06,0.0149531
1.6120e-06,0.0148906
1.6130e-06,0.0149844
1.6140e-06,0.015
1.6150e-06,0.0150312
1.6160e-06,0.0150781
1.6170e-06,0.0150937
1.6180e-06,0.0150469
1.6190e-06,0.015
1.6200e-06,0.0149687
1.6210e-06,0.0149531
1.6220e-06,0.0149375
1.6230e-06,0.0149062
1.6240e-06,0.0148125
1.6250e-06,0.0148594
1.6260e-06,0.014875
1.6270e-06,0.0149219
1.6280e-06,0.0148594
1.6290e-06,0.014875
1.6300e-06,0.0148594
1.6310e-06,0.0149062
1.6320e-06,0.0148594
1.6330e-06,0.0147969
1.6340e-06,0.0148437
1.6350e-06,0.0148594
1.6360e-06,0.0148125
1.6370e-06,0.0147812
1.6380e-06,0.0147969
1.6390e-06,0.0147031
1.6400e-06,0.0147656
1.6410e-06,0.0146562
1.6420e-06,0.0146562
1.6430e-06,0.0147031
1.6440e-06,0.014625
1.6450e-06,0.0146875
1.6460e-06,0.0146562
1.6470e-06,0.0146719
1.6480e-06,0.0147187
1.6490e-06,0.0146875
1.6500e-06,0.0146094
1.6510e-06,0.0145937
1.6520e-06,0.014625
1.6530e-06,0.0145469
1.6540e-06,0.0145937
1.6550e-06,0.0145937
1.6560e-06,0.0145625
1.6570e-06,0.0145937
1.6580e-06,0.0145937
1.6590e-06,0.0145469
1.6600e-06,0.0145312
1.6610e-06,0.0145625
1.6620e-06,0.0145312
1.6630e-06,0.0144219
1.6640e-06,0.0143906
1.6650e-06,0.0144062
1.6660e-06,0.014375
1.6670e-06,0.0144219
1.6680e-06,0.0144844
1.6690e-06,0.0143906
1.6700e-06,0.0143906
1.6710e-06,0.0143906
1.6720e-06,0.0143906
1.6730e-06,0.0144062
1.6740e-06,0.0144375
1.6750e-06,0.0144062
1.6760e-06,0.0142969
1.6770e-06,0.0142812
1.6780e-06,0.0142187
1.6790e-06,0.0142031
1.6800e-06,0.0142031
1.6810e-06,0.0142187
1.6820e-06,0.0142187
1.6830e-06,0.0141875
1.6840e-06,0.0142187
1.6850e-06,0.0142344
1.6860e-06,0.0142656
1.6870e-06,0.0141875
1.6880e-06,0.0142344
1.6890e-06,0.0142031
1.6900e-06,0.0141406
1.6910e-06,0.014125
1.6920e-06,0.014125
1.6930e-06,0.0141094
1.6940e-06,0.0140625
1.6950e-06,0.0140625
1.6960e-06,0.0140156
1.6970e-06,0.014
1.6980e-06,0.0140156
1.6990e-06,0.0139844
1.7000e-06,0.0140937
1.7010e-06,0.0140469
1.7020e-06,0.0140156
1.7030e-06,0.0139844
1.7040e-06,0.0139687
1.7050e-06,0.0139531
1.7060e-06,0.0139375
1.7070e-06,0.0138594
1.7080e-06,0.0138125
1.7090e-06,0.0137969
1.7100e-06,0.0137656
1.7110e-06,0.0137812
1.7120e-06,0.0138281
1.7130e-06,0.0137969
1.7140e-06,0.013875
1.7150e-06,0.0139375
1.7160e-06,0.0139531
1.7170e-06,0.0139844
1.7180e-06,0.013875
1.7190e-06,0.0138281
1.7200e-06,0.01375
1.7210e-06,0.0138437
1.7220e-06,0.0138281
1.7230e-06,0.0137344
1.7240e-06,0.0136719
1.7250e-06,0.0135937
1.7260e-06,0.0136094
1.7270e-06,0.0135781
1.7280e-06,0.0135156
1.7290e-06,0.0135312
1.7300e-06,0.0136094
1.7310e-06,0.0135312
1.7320e-06,0.0135625
1.7330e-06,0.0134844
1.7340e-06,0.0134531
1.7350e-06,0.0134062
1.7360e-06,0.0133594
1.7370e-06,0.0134062
1.7380e-06,0.0134062
1.7390e-06,0.013375
1.7400e-06,0.0133281
1.7410e-06,0.013375
1.7420e-06,0.0133594
1.7430e-06,0.0133125
1.7440e-06,0.0133281
1.7450e-06,0.0133437
1.7460e-06,0.013375
1.7470e-06,0.0133437
1.7480e-06,0.0133125
1.7490e-06,0.0132656
1.7500e-06,0.0132656
1.7510e-06,0.0132031
1.7520e-06,0.01325
1.7530e-06,0.0132812
1.7540e-06,0.0132344
1.7550e-06,0.0125937
1.7560e-06,0.0126406
1.7570e-06,0.0125937
1.7580e-06,0.0131719
1.7590e-06,0.0131719
1.7600e-06,0.0131875
1.7610e-06,0.0132031
1.7620e-06,0.0125781
1.7630e-06,0.012625
1.7640e-06,0.0126094
1.7650e-06,0.0132656
1.7660e-06,0.0132031
1.7670e-06,0.0131562
1.7680e-06,0.0131562
1.7690e-06,0.013125
1.7700e-06,0.0130937
1.7710e-06,0.0131406
1.7720e-06,0.0130781
1.7730e-06,0.0130781
1.7740e-06,0.0129375
1.7750e-06,0.0129844
1.7760e-06,0.0129844
1.7770e-06,0.0130156
1.7780e-06,0.0130937
1.7790e-06,0.0130156
1.7800e-06,0.0130156
1.7810e-06,0.0130625
1.7820e-06,0.0130312
1.7830e-06,0.0129844
1.7840e-06,0.0129531
1.7850e-06,0.0129531
1.7860e-06,0.013
1.7870e-06,0.0130156
1.7880e-06,0.0128906
1.7890e-06,0.0128281
1.7900e-06,0.0128437
1.7910e-06,0.0129219
1.7920e-06,0.0128594
1.7930e-06,0.012875
1.7940e-06,0.0128594
1.7950e-06,0.0128437
1.7960e-06,0.0127969
1.7970e-06,0.0128281
1.7980e-06,0.0128125
1.7990e-06,0.0128125
1.8000e-06,0.0128125
1.8010e-06,0.0127812
1.8020e-06,0.0127812
1.8030e-06,0.0127969
1.8040e-06,0.0128125
1.8050e-06,0.0128125
1.8060e-06,0.0128125
1.8070e-06,0.012875
1.8080e-06,0.0128437
1.8090e-06,0.0127969
1.8100e-06,0.0127969
1.8110e-06,0.0127812
1.8120e-06,0.0127812
1.8130e-06,0.0127656
1.8140e-06,0.0127344
1.8150e-06,0.0127187
1.8160e-06,0.0127187
1.8170e-06,0.0127031
1.8180e-06,0.0127187
1.8190e-06,0.0126719
1.8200e-06,0.0126406
1.8210e-06,0.0125781
1.8220e-06,0.0125781
1.8230e-06,0.0125781
1.8240e-06,0.0125469
1.8250e-06,0.0125469
1.8260e-06,0.0124844
1.8270e-06,0.0125469
1.8280e-06,0.0125937
1.8290e-06,0.0126875
1.8300e-06,0.0126875
1.8310e-06,0.0126875
1.8320e-06,0.0125625
1.8330e-06,0.0125156
1.8340e-06,0.0125625
1.8350e-06,0.012
1.8360e-06,0.0120156
1.8370e-06,0.0124844
1.8380e-06,0.0124687
1.8390e-06,0.0124687
1.8400e-06,0.0124687
1.8410e-06,0.0124375
1.8420e-06,0.0123906
1.8430e-06,0.0123906
1.8440e-06,0.0124062
1.8450e-06,0.0124062
1.8460e-06,0.0124062
1.8470e-06,0.0124844
1.8480e-06,0.0124687
1.8490e-06,0.0124375
1.8500e-06,0.0124062
1.8510e-06,0.0123437
1.8520e-06,0.0123281
1.8530e-06,0.0124062
1.8540e-06,0.0124219
1.8550e-06,0.0124844
1.8560e-06,0.0125156
1.8570e-06,0.0125156
1.8580e-06,0.0124531
1.8590e-06,0.0124062
1.8600e-06,0.0124062
1.8610e-06,0.0119375
1.8620e-06,0.0119531
1.8630e-06,0.0119687
1.8640e-06,0.0124219
1.8650e-06,0.0123594
1.8660e-06,0.0123594
1.8670e-06,0.0123594
1.8680e-06,0.0123437
1.8690e-06,0.0123437
1.8700e-06,0.0123125
1.8710e-06,0.0123281
1.8720e-06,0.0123281
1.8730e-06,0.0122812
1.8740e-06,0.0122969
1.8750e-06,0.0122812
1.8760e-06,0.0122656
1.8770e-06,0.0122812
1.8780e-06,0.01225
1.8790e-06,0.01225
1.8800e-06,0.0122969
