Model,TBS2102B
-1.0850e-06,0.145312
-1.0840e-06,0.145328
-1.0830e-06,0.145266
-1.0820e-06,0.145031
-1.0810e-06,0.145016
-1.0800e-06,0.144953
-1.0790e-06,0.144797
-1.0780e-06,0.144719
-1.0770e-06,0.144625
-1.0760e-06,0.144469
-1.0750e-06,0.144391
-1.0740e-06,0.144328
-1.0730e-06,0.144187
-1.0720e-06,0.144203
-1.0710e-06,0.144125
-1.0700e-06,0.144078
-1.0690e-06,0.143359
-1.0680e-06,0.143219
-1.0670e-06,0.143125
-1.0660e-06,0.142969
-1.0650e-06,0.142891
-1.0640e-06,0.142891
-1.0630e-06,0.142719
-1.0620e-06,0.142578
-1.0610e-06,0.142547
-1.0600e-06,0.142375
-1.0590e-06,0.142391
-1.0580e-06,0.142328
-1.0570e-06,0.142203
-1.0560e-06,0.142125
-1.0550e-06,0.142
-1.0540e-06,0.141953
-1.0530e-06,0.141844
-1.0520e-06,0.141703
-1.0510e-06,0.141594
-1.0500e-06,0.141422
-1.0490e-06,0.140328
-1.0480e-06,0.14025
-1.0470e-06,0.141062
-1.0460e-06,0.141016
-1.0450e-06,0.140969
-1.0440e-06,0.140875
-1.0430e-06,0.140625
-1.0420e-06,0.140578
-1.0410e-06,0.140484
-1.0400e-06,0.140469
-1.0390e-06,0.139672
-1.0380e-06,0.139625
-1.0370e-06,0.139547
-1.0360e-06,0.139453
-1.0350e-06,0.139391
-1.0340e-06,0.139375
-1.0330e-06,0.139969
-1.0320e-06,0.139922
-1.0310e-06,0.139891
-1.0300e-06,0.139812
-1.0290e-06,0.139172
-1.0280e-06,0.138984
-1.0270e-06,0.138859
-1.0260e-06,0.138766
-1.0250e-06,0.138625
-1.0240e-06,0.138547
-1.0230e-06,0.138516
-1.0220e-06,0.138359
-1.0210e-06,0.138344
-1.0200e-06,0.138203
-1.0190e-06,0.138141
-1.0180e-06,0.137953
-1.0170e-06,0.137797
-1.0160e-06,0.137766
-1.0150e-06,0.137687
-1.0140e-06,0.137609
-1.0130e-06,0.137406
-1.0120e-06,0.137281
-1.0110e-06,0.137219
-1.0100e-06,0.137062
-1.0090e-06,0.137094
-1.0080e-06,0.137031
-1.0070e-06,0.136953
-1.0060e-06,0.136969
-1.0050e-06,0.136719
-1.0040e-06,0.136594
-1.0030e-06,0.136594
-1.0020e-06,0.136516
-1.0010e-06,0.136469
-1.0000e-06,0.136453
-9.9900e-07,0.136375
-9.9800e-07,0.136234
-9.9700e-07,0.135453
-9.9600e-07,0.135344
-9.9500e-07,0.135281
-9.9400e-07,0.135266
-9.9300e-07,0.135172
-9.9200e-07,0.135125
-9.9100e-07,0.135109
-9.9000e-07,0.134969
-9.8900e-07,0.134922
-9.8800e-07,0.134703
-9.8700e-07,0.134625
-9.8600e-07,0.134547
-9.8500e-07,0.134391
-9.8400e-07,0.134344
-9.8300e-07,0.134312
-9.8200e-07,0.134172
-9.8100e-07,0.134062
-9.8000e-07,0.134047
-9.7900e-07,0.133937
-9.7800e-07,0.133812
-9.7700e-07,0.133812
-9.7600e-07,0.133641
-9.7500e-07,0.133562
-9.7400e-07,0.133437
-9.7300e-07,0.133297
-9.7200e-07,0.133391
-9.7100e-07,0.133203
-9.7000e-07,0.133109
-9.6900e-07,0.133031
-9.6800e-07,0.132828
-9.6700e-07,0.132703
-9.6600e-07,0.132687
-9.6500e-07,0.132609
-9.6400e-07,0.132531
-9.6300e-07,0.132437
-9.6200e-07,0.132359
-9.6100e-07,0.13225
-9.6000e-07,0.132172
-9.5900e-07,0.131437
-9.5800e-07,0.131375
-9.5700e-07,0.131312
-9.5600e-07,0.131297
-9.5500e-07,0.131234
-9.5400e-07,0.131156
-9.5300e-07,0.131
-9.5200e-07,0.131
-9.5100e-07,0.130891
-9.5000e-07,0.130812
-9.4900e-07,0.130656
-9.4800e-07,0.130516
-9.4700e-07,0.130422
-9.4600e-07,0.130375
-9.4500e-07,0.130328
-9.4400e-07,0.130297
-9.4300e-07,0.130219
-9.4200e-07,0.130094
-9.4100e-07,0.129969
-9.4000e-07,0.129859
-9.3900e-07,0.129797
-9.3800e-07,0.129656
-9.3700e-07,0.129594
-9.3600e-07,0.129547
-9.3500e-07,0.129406
-9.3400e-07,0.129391
-9.3300e-07,0.128203
-9.3200e-07,0.128141
-9.3100e-07,0.128078
-9.3000e-07,0.128047
-9.2900e-07,0.128
-9.2800e-07,0.127937
-9.2700e-07,0.127859
-9.2600e-07,0.127719
-9.2500e-07,0.127641
-9.2400e-07,0.127656
-9.2300e-07,0.127609
-9.2200e-07,0.127547
-9.2100e-07,0.127547
-9.2000e-07,0.127516
-9.1900e-07,0.127406
-9.1800e-07,0.127422
-9.1700e-07,0.127359
-9.1600e-07,0.127297
-9.1500e-07,0.12725
-9.1400e-07,0.127141
-9.1300e-07,0.127109
-9.1200e-07,0.127047
-9.1100e-07,0.126953
-9.1000e-07,0.126828
-9.0900e-07,0.126687
-9.0800e-07,0.126656
-9.0700e-07,0.126578
-9.0600e-07,0.126469
-9.0500e-07,0.126469
-9.0400e-07,0.126453
-9.0300e-07,0.126281
-9.0200e-07,0.126234
-9.0100e-07,0.126172
-9.0000e-07,0.126141
-8.9900e-07,0.125953
-8.9800e-07,0.125844
-8.9700e-07,0.125828
-8.9600e-07,0.125703
-8.9500e-07,0.125641
-8.9400e-07,0.125469
-8.9300e-07,0.125422
-8.9200e-07,0.125344
-8.9100e-07,0.125141
-8.9000e-07,0.125031
-8.8900e-07,0.124891
-8.8800e-07,0.124859
-8.8700e-07,0.124797
-8.8600e-07,0.124656
-8.8500e-07,0.124656
-8.8400e-07,0.124609
-8.8300e-07,0.124562
-8.8200e-07,0.124437
-8.8100e-07,0.124297
-8.8000e-07,0.123547
-8.7900e-07,0.123453
-8.7800e-07,0.123328
-8.7700e-07,0.123312
-8.7600e-07,0.123312
-8.7500e-07,0.123266
-8.7400e-07,0.123234
-8.7300e-07,0.123187
-8.7200e-07,0.123141
-8.7100e-07,0.123078
-8.7000e-07,0.122922
-8.6900e-07,0.122875
-8.6800e-07,0.122766
-8.6700e-07,0.122734
-8.6600e-07,0.122594
-8.6500e-07,0.122516
-8.6400e-07,0.122328
-8.6300e-07,0.122187
-8.6200e-07,0.122219
-8.6100e-07,0.122172
-8.6000e-07,0.122078
-8.5900e-07,0.121984
-8.5800e-07,0.121812
-8.5700e-07,0.121734
-8.5600e-07,0.121672
-8.5500e-07,0.121641
-8.5400e-07,0.121531
-8.5300e-07,0.121469
-8.5200e-07,0.121422
-8.5100e-07,0.121344
-8.5000e-07,0.121125
-8.4900e-07,0.120969
-8.4800e-07,0.120922
-8.4700e-07,0.120828
-8.4600e-07,0.120703
-8.4500e-07,0.120719
-8.4400e-07,0.120609
-8.4300e-07,0.120531
-8.4200e-07,0.120484
-8.4100e-07,0.120375
-8.4000e-07,0.120359
-8.3900e-07,0.12025
-8.3800e-07,0.120234
-8.3700e-07,0.120141
-8.3600e-07,0.120094
-8.3500e-07,0.120078
-8.3400e-07,0.120109
-8.3300e-07,0.12
-8.3200e-07,0.119937
-8.3100e-07,0.119875
-8.3000e-07,0.119781
-8.2900e-07,0.119781
-8.2800e-07,0.118859
-8.2700e-07,0.118812
-8.2600e-07,0.118766
-8.2500e-07,0.118594
-8.2400e-07,0.118531
-8.2300e-07,0.118516
-8.2200e-07,0.118391
-8.2100e-07,0.118328
-8.2000e-07,0.11825
-8.1900e-07,0.118219
-8.1800e-07,0.118125
-8.1700e-07,0.118156
-8.1600e-07,0.118016
-8.1500e-07,0.117922
-8.1400e-07,0.117937
-8.1300e-07,0.11775
-8.1200e-07,0.117609
-8.1100e-07,0.117484
-8.1000e-07,0.117391
-8.0900e-07,0.117359
-8.0800e-07,0.117172
-8.0700e-07,0.117109
-8.0600e-07,0.117031
-8.0500e-07,0.116984
-8.0400e-07,0.116953
-8.0300e-07,0.116875
-8.0200e-07,0.116797
-8.0100e-07,0.115766
-8.0000e-07,0.115687
-7.9900e-07,0.115672
-7.9800e-07,0.115641
-7.9700e-07,0.115594
-7.9600e-07,0.115516
-7.9500e-07,0.116141
-7.9400e-07,0.116156
-7.9300e-07,0.116109
-7.9200e-07,0.116062
-7.9100e-07,0.116016
-7.9000e-07,0.115937
-7.8900e-07,0.115203
-7.8800e-07,0.115141
-7.8700e-07,0.115078
-7.8600e-07,0.115109
-7.8500e-07,0.115047
-7.8400e-07,0.114969
-7.8300e-07,0.114844
-7.8200e-07,0.11475
-7.8100e-07,0.114687
-7.8000e-07,0.114703
-7.7900e-07,0.114547
-7.7800e-07,0.114375
-7.7700e-07,0.114234
-7.7600e-07,0.114187
-7.7500e-07,0.114125
-7.7400e-07,0.113984
-7.7300e-07,0.113812
-7.7200e-07,0.113891
-7.7100e-07,0.113734
-7.7000e-07,0.113641
-7.6900e-07,0.113609
-7.6800e-07,0.1135
-7.6700e-07,0.113391
-7.6600e-07,0.11325
-7.6500e-07,0.113141
-7.6400e-07,0.113016
-7.6300e-07,0.112906
-7.6200e-07,0.112875
-7.6100e-07,0.112812
-7.6000e-07,0.112781
-7.5900e-07,0.112797
-7.5800e-07,0.112687
-7.5700e-07,0.112578
-7.5600e-07,0.112469
-7.5500e-07,0.112484
-7.5400e-07,0.112344
-7.5300e-07,0.112297
-7.5200e-07,0.112203
-7.5100e-07,0.112094
-7.5000e-07,0.112062
-7.4900e-07,0.111984
-7.4800e-07,0.111953
-7.4700e-07,0.111266
-7.4600e-07,0.111219
-7.4500e-07,0.111172
-7.4400e-07,0.111125
-7.4300e-07,0.111125
-7.4200e-07,0.111062
-7.4100e-07,0.111016
-7.4000e-07,0.110875
-7.3900e-07,0.110797
-7.3800e-07,0.110828
-7.3700e-07,0.110859
-7.3600e-07,0.110766
-7.3500e-07,0.110641
-7.3400e-07,0.110469
-7.3300e-07,0.110344
-7.3200e-07,0.11025
-7.3100e-07,0.110187
-7.3000e-07,0.110109
-7.2900e-07,0.11
-7.2800e-07,0.109984
-7.2700e-07,0.109937
-7.2600e-07,0.109781
-7.2500e-07,0.10975
-7.2400e-07,0.109641
-7.2300e-07,0.109531
-7.2200e-07,0.109516
-7.2100e-07,0.109406
-7.2000e-07,0.109312
-7.1900e-07,0.109172
-7.1800e-07,0.109109
-7.1700e-07,0.108969
-7.1600e-07,0.108844
-7.1500e-07,0.108781
-7.1400e-07,0.108766
-7.1300e-07,0.108656
-7.1200e-07,0.108641
-7.1100e-07,0.108625
-7.1000e-07,0.108547
-7.0900e-07,0.108531
-7.0800e-07,0.108422
-7.0700e-07,0.108344
-7.0600e-07,0.108234
-7.0500e-07,0.108125
-7.0400e-07,0.108094
-7.0300e-07,0.107344
-7.0200e-07,0.107312
-7.0100e-07,0.107281
-7.0000e-07,0.10725
-6.9900e-07,0.107141
-6.9800e-07,0.107125
-6.9700e-07,0.106984
-6.9600e-07,0.107016
-6.9500e-07,0.107016
-6.9400e-07,0.106984
-6.9300e-07,0.106906
-6.9200e-07,0.106844
-6.9100e-07,0.106703
-6.9000e-07,0.106578
-6.8900e-07,0.106516
-6.8800e-07,0.106453
-6.8700e-07,0.106391
-6.8600e-07,0.106359
-6.8500e-07,0.106297
-6.8400e-07,0.106125
-6.8300e-07,0.106047
-6.8200e-07,0.105969
-6.8100e-07,0.105984
-6.8000e-07,0.105891
-6.7900e-07,0.105875
-6.7800e-07,0.105781
-6.7700e-07,0.105672
-6.7600e-07,0.105547
-6.7500e-07,0.105328
-6.7400e-07,0.105375
-6.7300e-07,0.105281
-6.7200e-07,0.105094
-6.7100e-07,0.105031
-6.7000e-07,0.104969
-6.6900e-07,0.104969
-6.6800e-07,0.104812
-6.6700e-07,0.10475
-6.6600e-07,0.104719
-6.6500e-07,0.104687
-6.6400e-07,0.104641
-6.6300e-07,0.104547
-6.6200e-07,0.104531
-6.6100e-07,0.104484
-6.6000e-07,0.104359
-6.5900e-07,0.104375
-6.5800e-07,0.104203
-6.5700e-07,0.104125
-6.5600e-07,0.104078
-6.5500e-07,0.104
-6.5400e-07,0.103953
-6.5300e-07,0.103859
-6.5200e-07,0.103828
-6.5100e-07,0.103781
-6.5000e-07,0.103687
-6.4900e-07,0.103672
-6.4800e-07,0.103703
-6.4700e-07,0.102969
-6.4600e-07,0.102922
-6.4500e-07,0.102797
-6.4400e-07,0.102687
-6.4300e-07,0.102594
-6.4200e-07,0.102594
-6.4100e-07,0.102562
-6.4000e-07,0.1025
-6.3900e-07,0.1025
-6.3800e-07,0.102453
-6.3700e-07,0.102328
-6.3600e-07,0.102219
-6.3500e-07,0.102125
-6.3400e-07,0.102047
-6.3300e-07,0.101984
-6.3200e-07,0.101828
-6.3100e-07,0.101687
-6.3000e-07,0.101578
-6.2900e-07,0.101469
-6.2800e-07,0.101406
-6.2700e-07,0.101422
-6.2600e-07,0.101359
-6.2500e-07,0.101297
-6.2400e-07,0.101172
-6.2300e-07,0.101
-6.2200e-07,0.100953
-6.2100e-07,0.100875
-6.2000e-07,0.100797
-6.1900e-07,0.100734
-6.1800e-07,0.100734
-6.1700e-07,0.100719
-6.1600e-07,0.09975
-6.1500e-07,0.0997187
-6.1400e-07,0.0996562
-6.1300e-07,0.0996406
-6.1200e-07,0.100312
-6.1100e-07,0.10025
-6.1000e-07,0.100312
-6.0900e-07,0.100203
-6.0800e-07,0.100125
-6.0700e-07,0.0993906
-6.0600e-07,0.0999375
-6.0500e-07,0.0998906
-6.0400e-07,0.0993281
-6.0300e-07,0.0998437
-6.0200e-07,0.0998594
-6.0100e-07,0.0998125
-6.0000e-07,0.0998125
-5.9900e-07,0.0997656
-5.9800e-07,0.0998125
-5.9700e-07,0.0997969
-5.9600e-07,0.0997031
-5.9500e-07,0.0986406
-5.9400e-07,0.0985937
-5.9300e-07,0.0985625
-5.9200e-07,0.0985156
-5.9100e-07,0.0983906
-5.9000e-07,0.0982812
-5.8900e-07,0.0981719
-5.8800e-07,0.098125
-5.8700e-07,0.0981406
-5.8600e-07,0.098
-5.8500e-07,0.0980156
-5.8400e-07,0.097875
-5.8300e-07,0.0977187
-5.8200e-07,0.0977187
-5.8100e-07,0.0976875
-5.8000e-07,0.0975937
-5.7900e-07,0.0975625
-5.7800e-07,0.0973125
-5.7700e-07,0.0973437
-5.7600e-07,0.0972187
-5.7500e-07,0.0971562
-5.7400e-07,0.0970781
-5.7300e-07,0.0969844
-5.7200e-07,0.0969687
-5.7100e-07,0.0967969
-5.7000e-07,0.0968594
-5.6900e-07,0.0967969
-5.6800e-07,0.0966719
-5.6700e-07,0.0966562
-5.6600e-07,0.0965937
-5.6500e-07,0.0965937
-5.6400e-07,0.0965156
-5.6300e-07,0.096375
-5.6200e-07,0.0963437
-5.6100e-07,0.0962969
-5.6000e-07,0.09625
-5.5900e-07,0.0961562
-5.5800e-07,0.0960781
-5.5700e-07,0.0954375
-5.5600e-07,0.0953125
-5.5500e-07,0.0952656
-5.5400e-07,0.0952344
-5.5300e-07,0.0951719
-5.5200e-07,0.0951562
-5.5100e-07,0.095125
-5.5000e-07,0.095125
-5.4900e-07,0.0951094
-5.4800e-07,0.0950937
-5.4700e-07,0.0950781
-5.4600e-07,0.0949375
-5.4500e-07,0.0948437
-5.4400e-07,0.0948281
-5.4300e-07,0.0945937
-5.4200e-07,0.0945156
-5.4100e-07,0.0944687
-5.4000e-07,0.0943437
-5.3900e-07,0.0943906
-5.3800e-07,0.0944219
-5.3700e-07,0.094375
-5.3600e-07,0.0944219
-5.3500e-07,0.0942344
-5.3400e-07,0.0940625
-5.3300e-07,0.0939219
-5.3200e-07,0.09375
-5.3100e-07,0.0936562
-5.3000e-07,0.0936719
-5.2900e-07,0.0935312
-5.2800e-07,0.0935625
-5.2700e-07,0.0935937
-5.2600e-07,0.0933906
-5.2500e-07,0.093375
-5.2400e-07,0.0933437
-5.2300e-07,0.0932344
-5.2200e-07,0.0931406
-5.2100e-07,0.0930781
-5.2000e-07,0.0930312
-5.1900e-07,0.0929844
-5.1800e-07,0.0928906
-5.1700e-07,0.0928125
-5.1600e-07,0.0926562
-5.1500e-07,0.092625
-5.1400e-07,0.0925469
-5.1300e-07,0.0925469
-5.1200e-07,0.0925
-5.1100e-07,0.0924687
-5.1000e-07,0.0923437
-5.0900e-07,0.0922969
-5.0800e-07,0.0922344
-5.0700e-07,0.0922187
-5.0600e-07,0.0922031
-5.0500e-07,0.0921719
-5.0400e-07,0.0921094
-5.0300e-07,0.0920312
-5.0200e-07,0.0919531
-5.0100e-07,0.0920156
-5.0000e-07,0.0918906
-4.9900e-07,0.0912187
-4.9800e-07,0.0917812
-4.9700e-07,0.0917656
-4.9600e-07,0.0917812
-4.9500e-07,0.0917656
-4.9400e-07,0.0917656
-4.9300e-07,0.0917031
-4.9200e-07,0.09175
-4.9100e-07,0.0907187
-4.9000e-07,0.0905937
-4.8900e-07,0.0905937
-4.8800e-07,0.0905937
-4.8700e-07,0.0905937
-4.8600e-07,0.0904687
-4.8500e-07,0.0904062
-4.8400e-07,0.0903125
-4.8300e-07,0.0902969
-4.8200e-07,0.0901406
-4.8100e-07,0.0900156
-4.8000e-07,0.0899844
-4.7900e-07,0.0898437
-4.7800e-07,0.0898437
-4.7700e-07,0.0898594
-4.7600e-07,0.0897812
-4.7500e-07,0.0897187
-4.7400e-07,0.0895937
-4.7300e-07,0.0895625
-4.7200e-07,0.0894062
-4.7100e-07,0.089375
-4.7000e-07,0.0893125
-4.6900e-07,0.0892656
-4.6800e-07,0.0891719
-4.6700e-07,0.0891094
-4.6600e-07,0.0890469
-4.6500e-07,0.0889531
-4.6400e-07,0.0889219
-4.6300e-07,0.0889062
-4.6200e-07,0.0887812
-4.6100e-07,0.0886875
-4.6000e-07,0.0886719
-4.5900e-07,0.088625
-4.5800e-07,0.0886094
-4.5700e-07,0.0885469
-4.5600e-07,0.0884219
-4.5500e-07,0.0883125
-4.5400e-07,0.0875937
-4.5300e-07,0.0875781
-4.5200e-07,0.0875312
-4.5100e-07,0.0874844
-4.5000e-07,0.0881562
-4.4900e-07,0.0880625
-4.4800e-07,0.0874219
-4.4700e-07,0.0874062
-4.4600e-07,0.087375
-4.4500e-07,0.087375
-4.4400e-07,0.0873125
-4.4300e-07,0.0872812
-4.4200e-07,0.0872344
-4.4100e-07,0.0872031
-4.4000e-07,0.0871719
-4.3900e-07,0.0877187
-4.3800e-07,0.0876719
-4.3700e-07,0.0876406
-4.3600e-07,0.087625
-4.3500e-07,0.0876562
-4.3400e-07,0.0865781
-4.3300e-07,0.0864844
-4.3200e-07,0.0864531
-4.3100e-07,0.0862969
-4.3000e-07,0.0862656
-4.2900e-07,0.0862812
-4.2800e-07,0.0862344
-4.2700e-07,0.08625
-4.2600e-07,0.0862969
-4.2500e-07,0.08625
-4.2400e-07,0.0861094
-4.2300e-07,0.0860781
-4.2200e-07,0.0859219
-4.2100e-07,0.0858437
-4.2000e-07,0.08575
-4.1900e-07,0.0856719
-4.1800e-07,0.0856094
-4.1700e-07,0.0855156
-4.1600e-07,0.0852344
-4.1500e-07,0.0852344
-4.1400e-07,0.0852187
-4.1300e-07,0.0850781
-4.1200e-07,0.0850937
-4.1100e-07,0.0851094
-4.1000e-07,0.0850937
-4.0900e-07,0.0850937
-4.0800e-07,0.085
-4.0700e-07,0.0849375
-4.0600e-07,0.0848594
-4.0500e-07,0.0847812
-4.0400e-07,0.0847656
-4.0300e-07,0.0847031
-4.0200e-07,0.0845625
-4.0100e-07,0.0845469
-4.0000e-07,0.0845156
-3.9900e-07,0.0844062
-3.9800e-07,0.0843437
-3.9700e-07,0.083625
-3.9600e-07,0.0836094
-3.9500e-07,0.0835469
-3.9400e-07,0.0835156
-3.9300e-07,0.0834844
-3.9200e-07,0.0834844
-3.9100e-07,0.0840156
-3.9000e-07,0.0840156
-3.8900e-07,0.0839844
-3.8800e-07,0.0840469
-3.8700e-07,0.0832656
-3.8600e-07,0.0832031
-3.8500e-07,0.0831719
-3.8400e-07,0.0831562
-3.8300e-07,0.0831562
-3.8200e-07,0.0830625
-3.8100e-07,0.0829375
-3.8000e-07,0.0829687
-3.7900e-07,0.0828906
-3.7800e-07,0.0828906
-3.7700e-07,0.0828437
-3.7600e-07,0.0827812
-3.7500e-07,0.082625
-3.7400e-07,0.082625
-3.7300e-07,0.0824687
-3.7200e-07,0.0823594
-3.7100e-07,0.0823437
-3.7000e-07,0.0821719
-3.6900e-07,0.0821406
-3.6800e-07,0.0821094
-3.6700e-07,0.0822031
-3.6600e-07,0.0821406
-3.6500e-07,0.0820781
-3.6400e-07,0.0819687
-3.6300e-07,0.0818594
-3.6200e-07,0.0818437
-3.6100e-07,0.0815937
-3.6000e-07,0.0815
-3.5900e-07,0.0815
-3.5800e-07,0.0814219
-3.5700e-07,0.0812812
-3.5600e-07,0.0813125
-3.5500e-07,0.0813281
-3.5400e-07,0.0812344
-3.5300e-07,0.0811562
-3.5200e-07,0.0810937
-3.5100e-07,0.0811094
-3.5000e-07,0.081
-3.4900e-07,0.0809687
-3.4800e-07,0.0808125
-3.4700e-07,0.0808125
-3.4600e-07,0.0807187
-3.4500e-07,0.0806406
-3.4400e-07,0.0806562
-3.4300e-07,0.0805781
-3.4200e-07,0.0805625
-3.4100e-07,0.0805625
-3.4000e-07,0.0804531
-3.3900e-07,0.0803906
-3.3800e-07,0.0803437
-3.3700e-07,0.080375
-3.3600e-07,0.0803437
-3.3500e-07,0.0802969
-3.3400e-07,0.0802812
-3.3300e-07,0.0801875
-3.3200e-07,0.0800937
-3.3100e-07,0.0800469
-3.3000e-07,0.0799687
-3.2900e-07,0.0799219
-3.2800e-07,0.0799219
-3.2700e-07,0.0799062
-3.2600e-07,0.0798594
-3.2500e-07,0.0798437
-3.2400e-07,0.079875
-3.2300e-07,0.0797656
-3.2200e-07,0.0797187
-3.2100e-07,0.0797031
-3.2000e-07,0.0796875
-3.1900e-07,0.0796562
-3.1800e-07,0.0796406
-3.1700e-07,0.0796094
-3.1600e-07,0.0787969
-3.1500e-07,0.0787656
-3.1400e-07,0.0787187
-3.1300e-07,0.0787344
-3.1200e-07,0.0786562
-3.1100e-07,0.0785625
-3.1000e-07,0.0785312
-3.0900e-07,0.0785
-3.0800e-07,0.0784219
-3.0700e-07,0.0782812
-3.0600e-07,0.0782344
-3.0500e-07,0.0782656
-3.0400e-07,0.0781562
-3.0300e-07,0.0779844
-3.0200e-07,0.0779844
-3.0100e-07,0.0778437
-3.0000e-07,0.0777187
-2.9900e-07,0.0777812
-2.9800e-07,0.0776875
-2.9700e-07,0.0776875
-2.9600e-07,0.0775
-2.9500e-07,0.0773125
-2.9400e-07,0.0771719
-2.9300e-07,0.0771562
-2.9200e-07,0.0772031
-2.9100e-07,0.0770937
-2.9000e-07,0.0770937
-2.8900e-07,0.0770156
-2.8800e-07,0.0770469
-2.8700e-07,0.0770625
-2.8600e-07,0.0768906
-2.8500e-07,0.076875
-2.8400e-07,0.07675
-2.8300e-07,0.07675
-2.8200e-07,0.0766094
-2.8100e-07,0.0766875
-2.8000e-07,0.0766719
-2.7900e-07,0.0765312
-2.7800e-07,0.0764375
-2.7700e-07,0.0764062
-2.7600e-07,0.076375
-2.7500e-07,0.0763281
-2.7400e-07,0.0762187
-2.7300e-07,0.0761562
-2.7200e-07,0.076125
-2.7100e-07,0.0760469
-2.7000e-07,0.0760156
-2.6900e-07,0.0760469
-2.6800e-07,0.0760469
-2.6700e-07,0.0760469
-2.6600e-07,0.0759687
-2.6500e-07,0.0758906
-2.6400e-07,0.0753125
-2.6300e-07,0.07525
-2.6200e-07,0.0752031
-2.6100e-07,0.0752031
-2.6000e-07,0.0751719
-2.5900e-07,0.0751562
-2.5800e-07,0.0756719
-2.5700e-07,0.075625
-2.5600e-07,0.0756094
-2.5500e-07,0.075625
-2.5400e-07,0.075625
-2.5300e-07,0.075625
-2.5200e-07,0.0749687
-2.5100e-07,0.0748125
-2.5000e-07,0.0755781
-2.4900e-07,0.0755625
-2.4800e-07,0.0755781
-2.4700e-07,0.0755781
-2.4600e-07,0.0755625
-2.4500e-07,0.0755469
-2.4400e-07,0.0754531
-2.4300e-07,0.0741406
-2.4200e-07,0.0753594
-2.4100e-07,0.0753281
-2.4000e-07,0.0753437
-2.3900e-07,0.0752969
-2.3800e-07,0.0753437
-2.3700e-07,0.0739062
-2.3600e-07,0.073875
-2.3500e-07,0.0736875
-2.3400e-07,0.0735312
-2.3300e-07,0.0734687
-2.3200e-07,0.0734531
-2.3100e-07,0.0734687
-2.3000e-07,0.0734219
-2.2900e-07,0.0733594
-2.2800e-07,0.0733125
-2.2700e-07,0.07325
-2.2600e-07,0.073125
-2.2500e-07,0.0731875
-2.2400e-07,0.0731094
-2.2300e-07,0.0729531
-2.2200e-07,0.0729219
-2.2100e-07,0.0728594
-2.2000e-07,0.0728437
-2.1900e-07,0.0728437
-2.1800e-07,0.0727187
-2.1700e-07,0.0726875
-2.1600e-07,0.072625
-2.1500e-07,0.0725312
-2.1400e-07,0.0725312
-2.1300e-07,0.0724531
-2.1200e-07,0.0724687
-2.1100e-07,0.0723906
-2.1000e-07,0.0723437
-2.0900e-07,0.0722656
-2.0800e-07,0.0722656
-2.0700e-07,0.07225
-2.0600e-07,0.0722187
-2.0500e-07,0.0715156
-2.0400e-07,0.0714687
-2.0300e-07,0.0714375
-2.0200e-07,0.0714062
-2.0100e-07,0.0714219
-2.0000e-07,0.0714062
-1.9900e-07,0.0714062
-1.9800e-07,0.0713906
-1.9700e-07,0.071375
-1.9600e-07,0.0713437
-1.9500e-07,0.0713281
-1.9400e-07,0.0712969
-1.9300e-07,0.0712812
-1.9200e-07,0.0712031
-1.9100e-07,0.0711875
-1.9000e-07,0.0711719
-1.8900e-07,0.0710781
-1.8800e-07,0.0709219
-1.8700e-07,0.070875
-1.8600e-07,0.07075
-1.8500e-07,0.07075
-1.8400e-07,0.0706719
-1.8300e-07,0.0707187
-1.8200e-07,0.0706719
-1.8100e-07,0.0715937
-1.8000e-07,0.0715781
-1.7900e-07,0.0703125
-1.7800e-07,0.0701406
-1.7700e-07,0.0701094
-1.7600e-07,0.0701562
-1.7500e-07,0.0700937
-1.7400e-07,0.0699844
-1.7300e-07,0.0699844
-1.7200e-07,0.0700156
-1.7100e-07,0.0700625
-1.7000e-07,0.0701094
-1.6900e-07,0.0700156
-1.6800e-07,0.069875
-1.6700e-07,0.0697656
-1.6600e-07,0.0697187
-1.6500e-07,0.0695937
-1.6400e-07,0.0695156
-1.6300e-07,0.0694531
-1.6200e-07,0.0694687
-1.6100e-07,0.0693906
-1.6000e-07,0.0693125
-1.5900e-07,0.0692344
-1.5800e-07,0.0692344
-1.5700e-07,0.0691719
-1.5600e-07,0.0690781
-1.5500e-07,0.0690469
-1.5400e-07,0.0690781
-1.5300e-07,0.0689844
-1.5200e-07,0.0689375
-1.5100e-07,0.0688594
-1.5000e-07,0.0688281
-1.4900e-07,0.0687969
-1.4800e-07,0.0686406
-1.4700e-07,0.0685625
-1.4600e-07,0.0685312
-1.4500e-07,0.0685469
-1.4400e-07,0.0684844
-1.4300e-07,0.0684062
-1.4200e-07,0.068375
-1.4100e-07,0.0676875
-1.4000e-07,0.0676406
-1.3900e-07,0.0677031
-1.3800e-07,0.0675937
-1.3700e-07,0.0682969
-1.3600e-07,0.0683125
-1.3500e-07,0.0682031
-1.3400e-07,0.0681406
-1.3300e-07,0.0681406
-1.3200e-07,0.0680781
-1.3100e-07,0.0674219
-1.3000e-07,0.067375
-1.2900e-07,0.0673594
-1.2800e-07,0.0673594
-1.2700e-07,0.0673281
-1.2600e-07,0.0673281
-1.2500e-07,0.0672656
-1.2400e-07,0.0672344
-1.2300e-07,0.0672344
-1.2200e-07,0.0671875
-1.2100e-07,0.0671406
-1.2000e-07,0.0670781
-1.1900e-07,0.0670469
-1.1800e-07,0.0669844
