Model,TBS2102B
-1.0730e-06,0.14425
-1.0720e-06,0.144062
-1.0710e-06,0.143766
-1.0700e-06,0.143687
-1.0690e-06,0.143641
-1.0680e-06,0.143562
-1.0670e-06,0.143453
-1.0660e-06,0.143297
-1.0650e-06,0.143047
-1.0640e-06,0.143
-1.0630e-06,0.142875
-1.0620e-06,0.142844
-1.0610e-06,0.142719
-1.0600e-06,0.142484
-1.0590e-06,0.142469
-1.0580e-06,0.142469
-1.0570e-06,0.142391
-1.0560e-06,0.142344
-1.0550e-06,0.142281
-1.0540e-06,0.14225
-1.0530e-06,0.142234
-1.0520e-06,0.142203
-1.0510e-06,0.141984
-1.0500e-06,0.141828
-1.0490e-06,0.141656
-1.0480e-06,0.141562
-1.0470e-06,0.141531
-1.0460e-06,0.141547
-1.0450e-06,0.141437
-1.0440e-06,0.141266
-1.0430e-06,0.141047
-1.0420e-06,0.140859
-1.0410e-06,0.140781
-1.0400e-06,0.140672
-1.0390e-06,0.140594
-1.0380e-06,0.140562
-1.0370e-06,0.140469
-1.0360e-06,0.140266
-1.0350e-06,0.140234
-1.0340e-06,0.140109
-1.0330e-06,0.139797
-1.0320e-06,0.139562
-1.0310e-06,0.1395
-1.0300e-06,0.139391
-1.0290e-06,0.139266
-1.0280e-06,0.139062
-1.0270e-06,0.138891
-1.0260e-06,0.13875
-1.0250e-06,0.138703
-1.0240e-06,0.138578
-1.0230e-06,0.1385
-1.0220e-06,0.138391
-1.0210e-06,0.138453
-1.0200e-06,0.138391
-1.0190e-06,0.138312
-1.0180e-06,0.13825
-1.0170e-06,0.13825
-1.0160e-06,0.138234
-1.0150e-06,0.138109
-1.0140e-06,0.138156
-1.0130e-06,0.138125
-1.0120e-06,0.137937
-1.0110e-06,0.137828
-1.0100e-06,0.137641
-1.0090e-06,0.137437
-1.0080e-06,0.137203
-1.0070e-06,0.137187
-1.0060e-06,0.137094
-1.0050e-06,0.137031
-1.0040e-06,0.136922
-1.0030e-06,0.136781
-1.0020e-06,0.136562
-1.0010e-06,0.1365
-1.0000e-06,0.136406
-9.9900e-07,0.136328
-9.9800e-07,0.136266
-9.9700e-07,0.136016
-9.9600e-07,0.135828
-9.9500e-07,0.135797
-9.9400e-07,0.135734
-9.9300e-07,0.135406
-9.9200e-07,0.13525
-9.9100e-07,0.135187
-9.9000e-07,0.135
-9.8900e-07,0.134906
-9.8800e-07,0.134844
-9.8700e-07,0.13475
-9.8600e-07,0.134656
-9.8500e-07,0.134516
-9.8400e-07,0.134516
-9.8300e-07,0.134469
-9.8200e-07,0.134328
-9.8100e-07,0.134312
-9.8000e-07,0.134234
-9.7900e-07,0.134234
-9.7800e-07,0.134187
-9.7700e-07,0.134109
-9.7600e-07,0.134047
-9.7500e-07,0.133984
-9.7400e-07,0.13375
-9.7300e-07,0.133562
-9.7200e-07,0.133531
-9.7100e-07,0.133437
-9.7000e-07,0.133375
-9.6900e-07,0.13325
-9.6800e-07,0.133125
-9.6700e-07,0.132969
-9.6600e-07,0.132906
-9.6500e-07,0.132797
-9.6400e-07,0.132656
-9.6300e-07,0.132562
-9.6200e-07,0.132422
-9.6100e-07,0.132406
-9.6000e-07,0.132344
-9.5900e-07,0.132141
-9.5800e-07,0.131984
-9.5700e-07,0.131797
-9.5600e-07,0.131672
-9.5500e-07,0.131609
-9.5400e-07,0.131437
-9.5300e-07,0.131172
-9.5200e-07,0.131062
-9.5100e-07,0.131016
-9.5000e-07,0.131016
-9.4900e-07,0.130828
-9.4800e-07,0.130484
-9.4700e-07,0.1305
-9.4600e-07,0.1305
-9.4500e-07,0.130437
-9.4400e-07,0.130344
-9.4300e-07,0.130328
-9.4200e-07,0.130375
-9.4100e-07,0.130328
-9.4000e-07,0.130187
-9.3900e-07,0.130109
-9.3800e-07,0.130094
-9.3700e-07,0.129984
-9.3600e-07,0.129953
-9.3500e-07,0.129844
-9.3400e-07,0.129547
-9.3300e-07,0.129578
-9.3200e-07,0.129437
-9.3100e-07,0.129328
-9.3000e-07,0.129203
-9.2900e-07,0.129125
-9.2800e-07,0.129
-9.2700e-07,0.128953
-9.2600e-07,0.128781
-9.2500e-07,0.128672
-9.2400e-07,0.128531
-9.2300e-07,0.128375
-9.2200e-07,0.128312
-9.2100e-07,0.128281
-9.2000e-07,0.128141
-9.1900e-07,0.128078
-9.1800e-07,0.127922
-9.1700e-07,0.127781
-9.1600e-07,0.12775
-9.1500e-07,0.127547
-9.1400e-07,0.127359
-9.1300e-07,0.127203
-9.1200e-07,0.127062
-9.1100e-07,0.127
-9.1000e-07,0.126969
-9.0900e-07,0.126891
-9.0800e-07,0.126734
-9.0700e-07,0.126641
-9.0600e-07,0.126547
-9.0500e-07,0.126422
-9.0400e-07,0.126391
-9.0300e-07,0.126359
-9.0200e-07,0.126344
-9.0100e-07,0.126281
-9.0000e-07,0.126172
-8.9900e-07,0.126156
-8.9800e-07,0.126078
-8.9700e-07,0.125984
-8.9600e-07,0.125953
-8.9500e-07,0.125922
-8.9400e-07,0.125719
-8.9300e-07,0.125703
-8.9200e-07,0.125516
-8.9100e-07,0.125406
-8.9000e-07,0.125391
-8.8900e-07,0.125234
-8.8800e-07,0.125156
-8.8700e-07,0.125047
-8.8600e-07,0.124859
-8.8500e-07,0.124734
-8.8400e-07,0.124516
-8.8300e-07,0.124484
-8.8200e-07,0.124484
-8.8100e-07,0.124453
-8.8000e-07,0.124312
-8.7900e-07,0.124187
-8.7800e-07,0.124047
-8.7700e-07,0.123969
-8.7600e-07,0.123828
-8.7500e-07,0.123672
-8.7400e-07,0.123391
-8.7300e-07,0.123094
-8.7200e-07,0.123016
-8.7100e-07,0.122953
-8.7000e-07,0.123109
-8.6900e-07,0.122922
-8.6800e-07,0.122844
-8.6700e-07,0.122812
-8.6600e-07,0.122719
-8.6500e-07,0.122531
-8.6400e-07,0.122484
-8.6300e-07,0.122375
-8.6200e-07,0.122359
-8.6100e-07,0.122344
-8.6000e-07,0.122281
-8.5900e-07,0.122234
-8.5800e-07,0.122094
-8.5700e-07,0.122031
-8.5600e-07,0.121891
-8.5500e-07,0.121859
-8.5400e-07,0.121844
-8.5300e-07,0.121719
-8.5200e-07,0.121672
-8.5100e-07,0.121547
-8.5000e-07,0.1215
-8.4900e-07,0.121344
-8.4800e-07,0.121156
-8.4700e-07,0.121187
-8.4600e-07,0.120937
-8.4500e-07,0.120766
-8.4400e-07,0.120859
-8.4300e-07,0.120844
-8.4200e-07,0.120562
-8.4100e-07,0.120469
-8.4000e-07,0.120344
-8.3900e-07,0.120312
-8.3800e-07,0.120125
-8.3700e-07,0.120109
-8.3600e-07,0.120078
-8.3500e-07,0.119859
-8.3400e-07,0.119656
-8.3300e-07,0.119578
-8.3200e-07,0.119562
-8.3100e-07,0.119422
-8.3000e-07,0.119234
-8.2900e-07,0.119109
-8.2800e-07,0.119047
-8.2700e-07,0.118953
-8.2600e-07,0.118812
-8.2500e-07,0.11875
-8.2400e-07,0.118609
-8.2300e-07,0.118547
-8.2200e-07,0.118516
-8.2100e-07,0.118437
-8.2000e-07,0.118375
-8.1900e-07,0.118328
-8.1800e-07,0.118281
-8.1700e-07,0.11825
-8.1600e-07,0.118219
-8.1500e-07,0.118187
-8.1400e-07,0.118141
-8.1300e-07,0.118031
-8.1200e-07,0.117953
-8.1100e-07,0.117937
-8.1000e-07,0.117734
-8.0900e-07,0.117672
-8.0800e-07,0.117437
-8.0700e-07,0.117375
-8.0600e-07,0.117281
-8.0500e-07,0.117109
-8.0400e-07,0.117094
-8.0300e-07,0.117031
-8.0200e-07,0.116922
-8.0100e-07,0.117
-8.0000e-07,0.116937
-7.9900e-07,0.11675
-7.9800e-07,0.116562
-7.9700e-07,0.116484
-7.9600e-07,0.116344
-7.9500e-07,0.116234
-7.9400e-07,0.116156
-7.9300e-07,0.116078
-7.9200e-07,0.115937
-7.9100e-07,0.115797
-7.9000e-07,0.115797
-7.8900e-07,0.115578
-7.8800e-07,0.115484
-7.8700e-07,0.115344
-7.8600e-07,0.115203
-7.8500e-07,0.115031
-7.8400e-07,0.114922
-7.8300e-07,0.114891
-7.8200e-07,0.11475
-7.8100e-07,0.114703
-7.8000e-07,0.114547
-7.7900e-07,0.1145
-7.7800e-07,0.114422
-7.7700e-07,0.114375
-7.7600e-07,0.114359
-7.7500e-07,0.114266
-7.7400e-07,0.11425
-7.7300e-07,0.114187
-7.7200e-07,0.114109
-7.7100e-07,0.114094
-7.7000e-07,0.114078
-7.6900e-07,0.114094
-7.6800e-07,0.113984
-7.6700e-07,0.113781
-7.6600e-07,0.113594
-7.6500e-07,0.113609
-7.6400e-07,0.113719
-7.6300e-07,0.113547
-7.6200e-07,0.113375
-7.6100e-07,0.113219
-7.6000e-07,0.113141
-7.5900e-07,0.113125
-7.5800e-07,0.113
-7.5700e-07,0.112781
-7.5600e-07,0.112781
-7.5500e-07,0.112687
-7.5400e-07,0.112641
-7.5300e-07,0.112469
-7.5200e-07,0.112422
-7.5100e-07,0.112187
-7.5000e-07,0.112109
-7.4900e-07,0.111984
-7.4800e-07,0.111875
-7.4700e-07,0.111828
-7.4600e-07,0.111656
-7.4500e-07,0.111703
-7.4400e-07,0.111656
-7.4300e-07,0.111594
-7.4200e-07,0.111391
-7.4100e-07,0.111156
-7.4000e-07,0.111094
-7.3900e-07,0.11075
-7.3800e-07,0.110687
-7.3700e-07,0.110859
-7.3600e-07,0.11075
-7.3500e-07,0.110641
-7.3400e-07,0.110516
-7.3300e-07,0.110437
-7.3200e-07,0.110391
-7.3100e-07,0.110312
-7.3000e-07,0.110297
-7.2900e-07,0.11025
-7.2800e-07,0.110187
-7.2700e-07,0.110187
-7.2600e-07,0.110141
-7.2500e-07,0.110156
-7.2400e-07,0.110094
-7.2300e-07,0.109922
-7.2200e-07,0.109937
-7.2100e-07,0.109828
-7.2000e-07,0.109656
-7.1900e-07,0.109562
-7.1800e-07,0.109531
-7.1700e-07,0.109375
-7.1600e-07,0.109344
-7.1500e-07,0.109312
-7.1400e-07,0.109187
-7.1300e-07,0.109078
-7.1200e-07,0.109016
-7.1100e-07,0.108906
-7.1000e-07,0.108937
-7.0900e-07,0.108953
-7.0800e-07,0.108609
-7.0700e-07,0.108453
-7.0600e-07,0.108359
-7.0500e-07,0.108359
-7.0400e-07,0.108156
-7.0300e-07,0.107984
-7.0200e-07,0.108
-7.0100e-07,0.107969
-7.0000e-07,0.107844
-6.9900e-07,0.107828
-6.9800e-07,0.107766
-6.9700e-07,0.107531
-6.9600e-07,0.107391
-6.9500e-07,0.107406
-6.9400e-07,0.107187
-6.9300e-07,0.107
-6.9200e-07,0.106937
-6.9100e-07,0.106859
-6.9000e-07,0.106703
-6.8900e-07,0.106687
-6.8800e-07,0.106625
-6.8700e-07,0.106562
-6.8600e-07,0.106469
-6.8500e-07,0.106359
-6.8400e-07,0.106344
-6.8300e-07,0.106281
-6.8200e-07,0.106234
-6.8100e-07,0.106187
-6.8000e-07,0.106125
-6.7900e-07,0.106094
-6.7800e-07,0.105969
-6.7700e-07,0.105953
-6.7600e-07,0.105891
-6.7500e-07,0.105844
-6.7400e-07,0.105812
-6.7300e-07,0.105719
-6.7200e-07,0.105672
-6.7100e-07,0.105453
-6.7000e-07,0.105406
-6.6900e-07,0.105203
-6.6800e-07,0.105203
-6.6700e-07,0.105141
-6.6600e-07,0.105031
-6.6500e-07,0.105
-6.6400e-07,0.104922
-6.6300e-07,0.104781
-6.6200e-07,0.104766
-6.6100e-07,0.104703
-6.6000e-07,0.104641
-6.5900e-07,0.104469
-6.5800e-07,0.104375
-6.5700e-07,0.104312
-6.5600e-07,0.104156
-6.5500e-07,0.104062
-6.5400e-07,0.104062
-6.5300e-07,0.103922
-6.5200e-07,0.10375
-6.5100e-07,0.103781
-6.5000e-07,0.103766
-6.4900e-07,0.103641
-6.4800e-07,0.103516
-6.4700e-07,0.103406
-6.4600e-07,0.103328
-6.4500e-07,0.103094
-6.4400e-07,0.102969
-6.4300e-07,0.102922
-6.4200e-07,0.102891
-6.4100e-07,0.102734
-6.4000e-07,0.102641
-6.3900e-07,0.102609
-6.3800e-07,0.1025
-6.3700e-07,0.102516
-6.3600e-07,0.102453
-6.3500e-07,0.102359
-6.3400e-07,0.102406
-6.3300e-07,0.102297
-6.3200e-07,0.10225
-6.3100e-07,0.102172
-6.3000e-07,0.102141
-6.2900e-07,0.102047
-6.2800e-07,0.102
-6.2700e-07,0.101906
-6.2600e-07,0.101828
-6.2500e-07,0.101812
-6.2400e-07,0.101781
-6.2300e-07,0.101703
-6.2200e-07,0.101672
-6.2100e-07,0.101594
-6.2000e-07,0.101484
-6.1900e-07,0.101359
-6.1800e-07,0.101203
-6.1700e-07,0.101187
-6.1600e-07,0.101172
-6.1500e-07,0.101094
-6.1400e-07,0.101
-6.1300e-07,0.100922
-6.1200e-07,0.100734
-6.1100e-07,0.100719
-6.1000e-07,0.100594
-6.0900e-07,0.100469
-6.0800e-07,0.100453
-6.0700e-07,0.100391
-6.0600e-07,0.100281
-6.0500e-07,0.100219
-6.0400e-07,0.100031
-6.0300e-07,0.100031
-6.0200e-07,0.100016
-6.0100e-07,0.0999062
-6.0000e-07,0.0997812
-5.9900e-07,0.099625
-5.9800e-07,0.0994844
-5.9700e-07,0.0993906
-5.9600e-07,0.0992344
-5.9500e-07,0.0992187
-5.9400e-07,0.0990156
-5.9300e-07,0.0989375
-5.9200e-07,0.0989219
-5.9100e-07,0.0988594
-5.9000e-07,0.0987656
-5.8900e-07,0.0987031
-5.8800e-07,0.0985312
-5.8700e-07,0.0985
-5.8600e-07,0.0983125
-5.8500e-07,0.0982344
-5.8400e-07,0.0982031
-5.8300e-07,0.0981719
-5.8200e-07,0.0981719
-5.8100e-07,0.0980937
-5.8000e-07,0.098
-5.7900e-07,0.0980625
-5.7800e-07,0.0980469
-5.7700e-07,0.0980156
-5.7600e-07,0.0979687
-5.7500e-07,0.0979531
-5.7400e-07,0.0978594
-5.7300e-07,0.0978125
-5.7200e-07,0.0977031
-5.7100e-07,0.0976406
-5.7000e-07,0.0975312
-5.6900e-07,0.0974687
-5.6800e-07,0.0973594
-5.6700e-07,0.0973125
-5.6600e-07,0.0970781
-5.6500e-07,0.0970156
-5.6400e-07,0.096875
-5.6300e-07,0.0967969
-5.6200e-07,0.0967187
-5.6100e-07,0.0967031
-5.6000e-07,0.0965156
-5.5900e-07,0.0964062
-5.5800e-07,0.0962969
-5.5700e-07,0.0962969
-5.5600e-07,0.0963125
-5.5500e-07,0.096125
-5.5400e-07,0.096125
-5.5300e-07,0.096125
-5.5200e-07,0.0959375
-5.5100e-07,0.0959062
-5.5000e-07,0.0958437
-5.4900e-07,0.0956562
-5.4800e-07,0.0954062
-5.4700e-07,0.095375
-5.4600e-07,0.095375
-5.4500e-07,0.0952344
-5.4400e-07,0.0951562
-5.4300e-07,0.0950781
-5.4200e-07,0.0950156
-5.4100e-07,0.0948906
-5.4000e-07,0.0948125
-5.3900e-07,0.0947344
-5.3800e-07,0.0946562
-5.3700e-07,0.0945312
-5.3600e-07,0.0944531
-5.3500e-07,0.0944687
-5.3400e-07,0.0943594
-5.3300e-07,0.0943281
-5.3200e-07,0.0942656
-5.3100e-07,0.0942187
-5.3000e-07,0.0942344
-5.2900e-07,0.0941562
-5.2800e-07,0.0940781
-5.2700e-07,0.0940469
-5.2600e-07,0.0940469
-5.2500e-07,0.094
-5.2400e-07,0.0937969
-5.2300e-07,0.09375
-5.2200e-07,0.0936719
-5.2100e-07,0.0935312
-5.2000e-07,0.0935156
-5.1900e-07,0.0934687
-5.1800e-07,0.0935937
-5.1700e-07,0.0935
-5.1600e-07,0.093375
-5.1500e-07,0.0933281
-5.1400e-07,0.0932969
-5.1300e-07,0.0932187
-5.1200e-07,0.0929375
-5.1100e-07,0.0929531
-5.1000e-07,0.0929375
-5.0900e-07,0.0928281
-5.0800e-07,0.0927812
-5.0700e-07,0.0926406
-5.0600e-07,0.0924844
-5.0500e-07,0.0924062
-5.0400e-07,0.0922969
-5.0300e-07,0.0921406
-5.0200e-07,0.0921875
-5.0100e-07,0.0921719
-5.0000e-07,0.0921406
-4.9900e-07,0.0920937
-4.9800e-07,0.0919844
-4.9700e-07,0.091875
-4.9600e-07,0.0916719
-4.9500e-07,0.0914844
-4.9400e-07,0.0914531
-4.9300e-07,0.0914219
-4.9200e-07,0.0913125
-4.9100e-07,0.0912187
-4.9000e-07,0.0911094
-4.8900e-07,0.0909844
-4.8800e-07,0.0909375
-4.8700e-07,0.090875
-4.8600e-07,0.0908594
-4.8500e-07,0.09075
-4.8400e-07,0.0906875
-4.8300e-07,0.0905312
-4.8200e-07,0.0904375
-4.8100e-07,0.0904062
-4.8000e-07,0.0903125
-4.7900e-07,0.0902812
-4.7800e-07,0.0902812
-4.7700e-07,0.0902344
-4.7600e-07,0.0901875
-4.7500e-07,0.0901875
-4.7400e-07,0.090125
-4.7300e-07,0.0901094
-4.7200e-07,0.0901094
-4.7100e-07,0.09
-4.7000e-07,0.0899219
-4.6900e-07,0.0898281
-4.6800e-07,0.0897344
-4.6700e-07,0.0895937
-4.6600e-07,0.0894844
-4.6500e-07,0.0894687
-4.6400e-07,0.0894375
-4.6300e-07,0.0894062
-4.6200e-07,0.0894844
-4.6100e-07,0.0893594
-4.6000e-07,0.0893125
-4.5900e-07,0.0892344
-4.5800e-07,0.0891875
-4.5700e-07,0.0890937
-4.5600e-07,0.0890469
-4.5500e-07,0.0889687
-4.5400e-07,0.0889219
-4.5300e-07,0.08875
-4.5200e-07,0.08875
-4.5100e-07,0.08875
-4.5000e-07,0.0885781
-4.4900e-07,0.0884375
-4.4800e-07,0.08825
-4.4700e-07,0.0881719
-4.4600e-07,0.0880937
-4.4500e-07,0.0881719
-4.4400e-07,0.0880469
-4.4300e-07,0.088
-4.4200e-07,0.087875
-4.4100e-07,0.0878437
-4.4000e-07,0.0877031
-4.3900e-07,0.0876406
-4.3800e-07,0.0875156
-4.3700e-07,0.0873437
-4.3600e-07,0.0872656
-4.3500e-07,0.0871562
-4.3400e-07,0.087125
-4.3300e-07,0.0869844
-4.3200e-07,0.0869531
-4.3100e-07,0.0869687
-4.3000e-07,0.0868906
-4.2900e-07,0.0867344
-4.2800e-07,0.0866562
-4.2700e-07,0.0866406
-4.2600e-07,0.0865312
-4.2500e-07,0.0865
-4.2400e-07,0.0864531
-4.2300e-07,0.0863437
-4.2200e-07,0.0862969
-4.2100e-07,0.0862812
-4.2000e-07,0.08625
-4.1900e-07,0.0861875
-4.1800e-07,0.0862031
-4.1700e-07,0.0861719
-4.1600e-07,0.0861875
-4.1500e-07,0.0860937
-4.1400e-07,0.0859375
-4.1300e-07,0.0858437
-4.1200e-07,0.08575
-4.1100e-07,0.0856719
-4.1000e-07,0.0855937
-4.0900e-07,0.0856406
-4.0800e-07,0.0855625
-4.0700e-07,0.0854531
-4.0600e-07,0.085375
-4.0500e-07,0.0853906
-4.0400e-07,0.0853281
-4.0300e-07,0.0853125
-4.0200e-07,0.0851719
-4.0100e-07,0.0851094
-4.0000e-07,0.0851094
-3.9900e-07,0.0850625
-3.9800e-07,0.0848594
-3.9700e-07,0.0848906
-3.9600e-07,0.0847656
-3.9500e-07,0.0845781
-3.9400e-07,0.0845781
-3.9300e-07,0.0844687
-3.9200e-07,0.0844062
-3.9100e-07,0.084375
-3.9000e-07,0.0842969
-3.8900e-07,0.0843125
-3.8800e-07,0.0842344
-3.8700e-07,0.0841875
-3.8600e-07,0.0840781
-3.8500e-07,0.084
-3.8400e-07,0.0839219
-3.8300e-07,0.0838594
-3.8200e-07,0.0837969
-3.8100e-07,0.0837031
-3.8000e-07,0.0836562
-3.7900e-07,0.083625
-3.7800e-07,0.0835625
-3.7700e-07,0.083375
-3.7600e-07,0.0831562
-3.7500e-07,0.0830937
-3.7400e-07,0.0830156
-3.7300e-07,0.0829844
-3.7200e-07,0.0829687
-3.7100e-07,0.0829375
-3.7000e-07,0.0827812
-3.6900e-07,0.0826875
-3.6800e-07,0.0825312
-3.6700e-07,0.0823906
-3.6600e-07,0.0823594
-3.6500e-07,0.0823281
-3.6400e-07,0.0823125
-3.6300e-07,0.0822812
-3.6200e-07,0.0822812
-3.6100e-07,0.08225
-3.6000e-07,0.0821875
-3.5900e-07,0.0821719
-3.5800e-07,0.0821562
-3.5700e-07,0.0820156
-3.5600e-07,0.0820312
-3.5500e-07,0.0819531
-3.5400e-07,0.0818906
-3.5300e-07,0.0818125
-3.5200e-07,0.0818125
-3.5100e-07,0.0817656
-3.5000e-07,0.0816094
-3.4900e-07,0.0815312
-3.4800e-07,0.0814219
-3.4700e-07,0.0814219
-3.4600e-07,0.0813594
-3.4500e-07,0.0813281
-3.4400e-07,0.0813594
-3.4300e-07,0.0812969
-3.4200e-07,0.0812031
-3.4100e-07,0.081125
-3.4000e-07,0.0810937
-3.3900e-07,0.0810469
-3.3800e-07,0.0809062
-3.3700e-07,0.0809219
-3.3600e-07,0.0807656
-3.3500e-07,0.0806562
-3.3400e-07,0.0805781
-3.3300e-07,0.0806094
-3.3200e-07,0.0805625
-3.3100e-07,0.0804062
-3.3000e-07,0.0803437
-3.2900e-07,0.0801875
-3.2800e-07,0.0801406
-3.2700e-07,0.0800937
-3.2600e-07,0.0800625
-3.2500e-07,0.0799844
-3.2400e-07,0.0798125
-3.2300e-07,0.0798594
-3.2200e-07,0.07975
-3.2100e-07,0.0797187
-3.2000e-07,0.0795937
-3.1900e-07,0.0794844
-3.1800e-07,0.0792969
-3.1700e-07,0.0791406
-3.1600e-07,0.0792187
-3.1500e-07,0.0791719
-3.1400e-07,0.0791719
-3.1300e-07,0.079
-3.1200e-07,0.078875
-3.1100e-07,0.078875
-3.1000e-07,0.0788594
-3.0900e-07,0.0784531
-3.0800e-07,0.0784687
-3.0700e-07,0.0785
-3.0600e-07,0.0784844
-3.0500e-07,0.0784531
-3.0400e-07,0.078375
-3.0300e-07,0.0783594
-3.0200e-07,0.078375
-3.0100e-07,0.0781875
-3.0000e-07,0.0781875
-2.9900e-07,0.0781406
-2.9800e-07,0.078125
-2.9700e-07,0.078125
-2.9600e-07,0.0781094
-2.9500e-07,0.0780937
-2.9400e-07,0.0780469
-2.9300e-07,0.0779375
-2.9200e-07,0.0779375
-2.9100e-07,0.0778437
-2.9000e-07,0.0778437
-2.8900e-07,0.0778125
-2.8800e-07,0.0777187
-2.8700e-07,0.0776562
-2.8600e-07,0.0776094
-2.8500e-07,0.0775
-2.8400e-07,0.0774687
-2.8300e-07,0.0773906
-2.8200e-07,0.0772812
-2.8100e-07,0.0772031
-2.8000e-07,0.0771406
-2.7900e-07,0.077125
-2.7800e-07,0.0770625
-2.7700e-07,0.0769844
-2.7600e-07,0.0768594
-2.7500e-07,0.076875
-2.7400e-07,0.0768594
-2.7300e-07,0.0767812
-2.7200e-07,0.0767969
-2.7100e-07,0.0767344
-2.7000e-07,0.0766875
-2.6900e-07,0.0765937
-2.6800e-07,0.076625
-2.6700e-07,0.0765156
-2.6600e-07,0.0764687
-2.6500e-07,0.0763594
-2.6400e-07,0.0763594
-2.6300e-07,0.0763594
-2.6200e-07,0.0761562
-2.6100e-07,0.0760156
-2.6000e-07,0.075875
-2.5900e-07,0.075875
-2.5800e-07,0.0758594
-2.5700e-07,0.0758437
-2.5600e-07,0.0757187
-2.5500e-07,0.0755625
-2.5400e-07,0.0755625
-2.5300e-07,0.0753906
-2.5200e-07,0.07525
-2.5100e-07,0.0751719
-2.5000e-07,0.075125
-2.4900e-07,0.0750937
-2.4800e-07,0.0750781
-2.4700e-07,0.0749844
-2.4600e-07,0.0748906
-2.4500e-07,0.0747812
-2.4400e-07,0.0747656
-2.4300e-07,0.074625
-2.4200e-07,0.0745781
-2.4100e-07,0.0744219
-2.4000e-07,0.0744219
-2.3900e-07,0.0744219
-2.3800e-07,0.0744219
-2.3700e-07,0.0743281
-2.3600e-07,0.07425
-2.3500e-07,0.07425
-2.3400e-07,0.0742187
-2.3300e-07,0.0742031
-2.3200e-07,0.07425
-2.3100e-07,0.0741875
-2.3000e-07,0.074125
-2.2900e-07,0.0740469
-2.2800e-07,0.074
-2.2700e-07,0.0739375
-2.2600e-07,0.0739219
-2.2500e-07,0.0738594
-2.2400e-07,0.0736875
-2.2300e-07,0.0735937
-2.2200e-07,0.0734844
-2.2100e-07,0.0734531
-2.2000e-07,0.0734062
-2.1900e-07,0.0733437
-2.1800e-07,0.0733125
-2.1700e-07,0.07325
-2.1600e-07,0.07325
-2.1500e-07,0.07325
-2.1400e-07,0.0732031
-2.1300e-07,0.0732344
-2.1200e-07,0.073125
-2.1100e-07,0.0730156
-2.1000e-07,0.0729531
-2.0900e-07,0.0728906
-2.0800e-07,0.0727969
-2.0700e-07,0.0728125
-2.0600e-07,0.0726875
-2.0500e-07,0.0725469
-2.0400e-07,0.0725781
-2.0300e-07,0.0725156
-2.0200e-07,0.0725156
-2.0100e-07,0.0724531
-2.0000e-07,0.0724062
-1.9900e-07,0.07225
-1.9800e-07,0.0721562
-1.9700e-07,0.0721875
-1.9600e-07,0.072
-1.9500e-07,0.0719844
-1.9400e-07,0.0719531
-1.9300e-07,0.0719219
-1.9200e-07,0.0718125
-1.9100e-07,0.0716875
-1.9000e-07,0.0716562
-1.8900e-07,0.0716562
-1.8800e-07,0.0716094
-1.8700e-07,0.0715625
-1.8600e-07,0.0715312
-1.8500e-07,0.0714375
-1.8400e-07,0.071375
-1.8300e-07,0.0712656
-1.8200e-07,0.0711875
-1.8100e-07,0.0708594
-1.8000e-07,0.0707969
-1.7900e-07,0.0707969
-1.7800e-07,0.0707344
-1.7700e-07,0.070625
-1.7600e-07,0.0704219
-1.7500e-07,0.0704219
-1.7400e-07,0.0704062
-1.7300e-07,0.0705156
-1.7200e-07,0.0704062
-1.7100e-07,0.0704219
-1.7000e-07,0.0703906
-1.6900e-07,0.070375
-1.6800e-07,0.0702187
-1.6700e-07,0.0701875
-1.6600e-07,0.0701719
-1.6500e-07,0.0701719
-1.6400e-07,0.0701406
-1.6300e-07,0.0701562
-1.6200e-07,0.0701562
-1.6100e-07,0.0701094
-1.6000e-07,0.0700469
-1.5900e-07,0.07
-1.5800e-07,0.07
-1.5700e-07,0.0699062
-1.5600e-07,0.0699219
-1.5500e-07,0.0699219
-1.5400e-07,0.0697969
-1.5300e-07,0.0696875
-1.5200e-07,0.0695469
-1.5100e-07,0.0695312
-1.5000e-07,0.0695312
-1.4900e-07,0.0693594
-1.4800e-07,0.0692812
-1.4700e-07,0.06925
-1.4600e-07,0.0691719
-1.4500e-07,0.0691875
-1.4400e-07,0.0691562
-1.4300e-07,0.069125
-1.4200e-07,0.0690625
-1.4100e-07,0.0688906
-1.4000e-07,0.0688125
-1.3900e-07,0.0687812
-1.3800e-07,0.0687812
-1.3700e-07,0.06875
-1.3600e-07,0.0687344
-1.3500e-07,0.0686406
-1.3400e-07,0.068625
-1.3300e-07,0.0685781
-1.3200e-07,0.0685469
-1.3100e-07,0.0684219
-1.3000e-07,0.0683437
-1.2900e-07,0.0683281
-1.2800e-07,0.0683594
-1.2700e-07,0.0682812
-1.2600e-07,0.0683281
-1.2500e-07,0.0682031
-1.2400e-07,0.0681094
-1.2300e-07,0.0680156
-1.2200e-07,0.0678594
-1.2100e-07,0.0676719
-1.2000e-07,0.0675781
-1.1900e-07,0.0675
-1.1800e-07,0.0674375
-1.1700e-07,0.067375
-1.1600e-07,0.0672344
-1.1500e-07,0.0671719
-1.1400e-07,0.067125
-1.1300e-07,0.067125
-1.1200e-07,0.0670469
-1.1100e-07,0.0669375
-1.1000e-07,0.0669531
-1.0900e-07,0.0668281
-1.0800e-07,0.0667812
-1.0700e-07,0.0667031
-1.0600e-07,0.0664375
-1.0500e-07,0.0664375
-1.0400e-07,0.0664375
