Model,TBS2102B
-1.4690e-06,0.245578
-1.4680e-06,0.245516
-1.4670e-06,0.245375
-1.4660e-06,0.245266
-1.4650e-06,0.245187
-1.4640e-06,0.245109
-1.4630e-06,0.245062
-1.4620e-06,0.245016
-1.4610e-06,0.244734
-1.4600e-06,0.244594
-1.4590e-06,0.243687
-1.4580e-06,0.243609
-1.4570e-06,0.243516
-1.4560e-06,0.243469
-1.4550e-06,0.243391
-1.4540e-06,0.242328
-1.4530e-06,0.242172
-1.4520e-06,0.242016
-1.4510e-06,0.242656
-1.4500e-06,0.242422
-1.4490e-06,0.242328
-1.4480e-06,0.242203
-1.4470e-06,0.241969
-1.4460e-06,0.241766
-1.4450e-06,0.241734
-1.4440e-06,0.241562
-1.4430e-06,0.241406
-1.4420e-06,0.241312
-1.4410e-06,0.241312
-1.4400e-06,0.241219
-1.4390e-06,0.240922
-1.4380e-06,0.240891
-1.4370e-06,0.240781
-1.4360e-06,0.240703
-1.4350e-06,0.240516
-1.4340e-06,0.240281
-1.4330e-06,0.239484
-1.4320e-06,0.239469
-1.4310e-06,0.239391
-1.4300e-06,0.239297
-1.4290e-06,0.239187
-1.4280e-06,0.238109
-1.4270e-06,0.238047
-1.4260e-06,0.237891
-1.4250e-06,0.238406
-1.4240e-06,0.238297
-1.4230e-06,0.238031
-1.4220e-06,0.237812
-1.4210e-06,0.237594
-1.4200e-06,0.237437
-1.4190e-06,0.237328
-1.4180e-06,0.237234
-1.4170e-06,0.237266
-1.4160e-06,0.23725
-1.4150e-06,0.237125
-1.4140e-06,0.236937
-1.4130e-06,0.236875
-1.4120e-06,0.236797
-1.4110e-06,0.23575
-1.4100e-06,0.235594
-1.4090e-06,0.235469
-1.4080e-06,0.235469
-1.4070e-06,0.235422
-1.4060e-06,0.235359
-1.4050e-06,0.235234
-1.4040e-06,0.234953
-1.4030e-06,0.234656
-1.4020e-06,0.234281
-1.4010e-06,0.234234
-1.4000e-06,0.234203
-1.3990e-06,0.234109
-1.3980e-06,0.233828
-1.3970e-06,0.233734
-1.3960e-06,0.233578
-1.3950e-06,0.233547
-1.3940e-06,0.233453
-1.3930e-06,0.232719
-1.3920e-06,0.232672
-1.3910e-06,0.232469
-1.3900e-06,0.233
-1.3890e-06,0.232969
-1.3880e-06,0.232875
-1.3870e-06,0.232766
-1.3860e-06,0.232562
-1.3850e-06,0.231547
-1.3840e-06,0.231469
-1.3830e-06,0.231453
-1.3820e-06,0.231297
-1.3810e-06,0.231219
-1.3800e-06,0.230203
-1.3790e-06,0.230172
-1.3780e-06,0.230062
-1.3770e-06,0.230734
-1.3760e-06,0.230547
-1.3750e-06,0.230297
-1.3740e-06,0.230031
-1.3730e-06,0.229828
-1.3720e-06,0.229828
-1.3710e-06,0.229672
-1.3700e-06,0.229437
-1.3690e-06,0.229375
-1.3680e-06,0.229344
-1.3670e-06,0.229344
-1.3660e-06,0.229266
-1.3650e-06,0.229219
-1.3640e-06,0.229062
-1.3630e-06,0.228937
-1.3620e-06,0.228781
-1.3610e-06,0.228516
-1.3600e-06,0.228312
-1.3590e-06,0.228172
-1.3580e-06,0.228047
-1.3570e-06,0.227797
-1.3560e-06,0.227641
-1.3550e-06,0.227594
-1.3540e-06,0.227547
-1.3530e-06,0.2275
-1.3520e-06,0.226797
-1.3510e-06,0.226484
-1.3500e-06,0.226219
-1.3490e-06,0.225969
-1.3480e-06,0.225922
-1.3470e-06,0.225781
-1.3460e-06,0.22575
-1.3450e-06,0.225656
-1.3440e-06,0.225531
-1.3430e-06,0.225469
-1.3420e-06,0.225344
-1.3410e-06,0.225219
-1.3400e-06,0.224406
-1.3390e-06,0.224297
-1.3380e-06,0.224187
-1.3370e-06,0.223844
-1.3360e-06,0.223703
-1.3350e-06,0.223641
-1.3340e-06,0.223437
-1.3330e-06,0.223391
-1.3320e-06,0.223344
-1.3310e-06,0.223328
-1.3300e-06,0.223266
-1.3290e-06,0.223187
-1.3280e-06,0.223047
-1.3270e-06,0.222859
-1.3260e-06,0.222609
-1.3250e-06,0.222375
-1.3240e-06,0.222312
-1.3230e-06,0.222016
-1.3220e-06,0.221766
-1.3210e-06,0.221719
-1.3200e-06,0.221656
-1.3190e-06,0.221531
-1.3180e-06,0.221406
-1.3170e-06,0.221312
-1.3160e-06,0.221203
-1.3150e-06,0.221156
-1.3140e-06,0.221016
-1.3130e-06,0.220859
-1.3120e-06,0.220703
-1.3110e-06,0.219719
-1.3100e-06,0.219687
-1.3090e-06,0.220219
-1.3080e-06,0.220281
-1.3070e-06,0.220078
-1.3060e-06,0.219953
-1.3050e-06,0.21975
-1.3040e-06,0.219656
-1.3030e-06,0.219641
-1.3020e-06,0.219562
-1.3010e-06,0.219516
-1.3000e-06,0.219312
-1.2990e-06,0.219297
-1.2980e-06,0.219219
-1.2970e-06,0.218047
-1.2960e-06,0.217844
-1.2950e-06,0.217766
-1.2940e-06,0.217609
-1.2930e-06,0.2175
-1.2920e-06,0.217422
-1.2910e-06,0.217297
-1.2900e-06,0.217234
-1.2890e-06,0.217094
-1.2880e-06,0.216984
-1.2870e-06,0.216906
-1.2860e-06,0.216719
-1.2850e-06,0.216672
-1.2840e-06,0.216609
-1.2830e-06,0.216344
-1.2820e-06,0.216125
-1.2810e-06,0.216
-1.2800e-06,0.215891
-1.2790e-06,0.21575
-1.2780e-06,0.215719
-1.2770e-06,0.215578
-1.2760e-06,0.215453
-1.2750e-06,0.215422
-1.2740e-06,0.21475
-1.2730e-06,0.214609
-1.2720e-06,0.214469
-1.2710e-06,0.214203
-1.2700e-06,0.213953
-1.2690e-06,0.213375
-1.2680e-06,0.213359
-1.2670e-06,0.21325
-1.2660e-06,0.2135
-1.2650e-06,0.213281
-1.2640e-06,0.213266
-1.2630e-06,0.213187
-1.2620e-06,0.213234
-1.2610e-06,0.213109
-1.2600e-06,0.212969
-1.2590e-06,0.212828
-1.2580e-06,0.21175
-1.2570e-06,0.211625
-1.2560e-06,0.211562
-1.2550e-06,0.212219
-1.2540e-06,0.211984
-1.2530e-06,0.211828
-1.2520e-06,0.211766
-1.2510e-06,0.211641
-1.2500e-06,0.211594
-1.2490e-06,0.211531
-1.2480e-06,0.211531
-1.2470e-06,0.211453
-1.2460e-06,0.211328
-1.2450e-06,0.21025
-1.2440e-06,0.210062
-1.2430e-06,0.209797
-1.2420e-06,0.209609
-1.2410e-06,0.209594
-1.2400e-06,0.209437
-1.2390e-06,0.209422
-1.2380e-06,0.20925
-1.2370e-06,0.209125
-1.2360e-06,0.209047
-1.2350e-06,0.208984
-1.2340e-06,0.208953
-1.2330e-06,0.208875
-1.2320e-06,0.208828
-1.2310e-06,0.207969
-1.2300e-06,0.207797
-1.2290e-06,0.208609
-1.2280e-06,0.208484
-1.2270e-06,0.208187
-1.2260e-06,0.207859
-1.2250e-06,0.207266
-1.2240e-06,0.207234
-1.2230e-06,0.207203
-1.2220e-06,0.207172
-1.2210e-06,0.206875
-1.2200e-06,0.206687
-1.2190e-06,0.207297
-1.2180e-06,0.207172
-1.2170e-06,0.207203
-1.2160e-06,0.207078
-1.2150e-06,0.205844
-1.2140e-06,0.205766
-1.2130e-06,0.205625
-1.2120e-06,0.205453
-1.2110e-06,0.205328
-1.2100e-06,0.205266
-1.2090e-06,0.205219
-1.2080e-06,0.205156
-1.2070e-06,0.204937
-1.2060e-06,0.204859
-1.2050e-06,0.204812
-1.2040e-06,0.204703
-1.2030e-06,0.204516
-1.2020e-06,0.204437
-1.2010e-06,0.204219
-1.2000e-06,0.203984
-1.1990e-06,0.203859
-1.1980e-06,0.203719
-1.1970e-06,0.203641
-1.1960e-06,0.203609
-1.1950e-06,0.203609
-1.1940e-06,0.203594
-1.1930e-06,0.202875
-1.1920e-06,0.202531
-1.1910e-06,0.202312
-1.1900e-06,0.202031
-1.1890e-06,0.201937
-1.1880e-06,0.201828
-1.1870e-06,0.20175
-1.1860e-06,0.201672
-1.1850e-06,0.2015
-1.1840e-06,0.201453
-1.1830e-06,0.201391
-1.1820e-06,0.201297
-1.1810e-06,0.201219
-1.1800e-06,0.201141
-1.1790e-06,0.200953
-1.1780e-06,0.200812
-1.1770e-06,0.200703
-1.1760e-06,0.200687
-1.1750e-06,0.200578
-1.1740e-06,0.200359
-1.1730e-06,0.200234
-1.1720e-06,0.200156
-1.1710e-06,0.200078
-1.1700e-06,0.199906
-1.1690e-06,0.199703
-1.1680e-06,0.199609
-1.1670e-06,0.1995
-1.1660e-06,0.199531
-1.1650e-06,0.199469
-1.1640e-06,0.199281
-1.1630e-06,0.19925
-1.1620e-06,0.199078
-1.1610e-06,0.199125
-1.1600e-06,0.198937
-1.1590e-06,0.198891
-1.1580e-06,0.198766
-1.1570e-06,0.198656
-1.1560e-06,0.198578
-1.1550e-06,0.197312
-1.1540e-06,0.198156
-1.1530e-06,0.197984
-1.1520e-06,0.197859
-1.1510e-06,0.196953
-1.1500e-06,0.196891
-1.1490e-06,0.196781
-1.1480e-06,0.196672
-1.1470e-06,0.196672
-1.1460e-06,0.196609
-1.1450e-06,0.196344
-1.1440e-06,0.196125
-1.1430e-06,0.195969
-1.1420e-06,0.195797
-1.1410e-06,0.195703
-1.1400e-06,0.195625
-1.1390e-06,0.195562
-1.1380e-06,0.195516
-1.1370e-06,0.195437
-1.1360e-06,0.195375
-1.1350e-06,0.195344
-1.1340e-06,0.195234
-1.1330e-06,0.194094
-1.1320e-06,0.195094
-1.1310e-06,0.194984
-1.1300e-06,0.194906
-1.1290e-06,0.193687
-1.1280e-06,0.193516
-1.1270e-06,0.193359
-1.1260e-06,0.193281
-1.1250e-06,0.193234
-1.1240e-06,0.193109
-1.1230e-06,0.192969
-1.1220e-06,0.192891
-1.1210e-06,0.192797
-1.1200e-06,0.192687
-1.1190e-06,0.192594
-1.1180e-06,0.192609
-1.1170e-06,0.192359
-1.1160e-06,0.192156
-1.1150e-06,0.192141
-1.1140e-06,0.192031
-1.1130e-06,0.191875
-1.1120e-06,0.191703
-1.1110e-06,0.191703
-1.1100e-06,0.191609
-1.1090e-06,0.191609
-1.1080e-06,0.191547
-1.1070e-06,0.191453
-1.1060e-06,0.190516
-1.1050e-06,0.190312
-1.1040e-06,0.19
-1.1030e-06,0.19
-1.1020e-06,0.189844
-1.1010e-06,0.190859
-1.1000e-06,0.190828
-1.0990e-06,0.190703
-1.0980e-06,0.190594
-1.0970e-06,0.189406
-1.0960e-06,0.189234
-1.0950e-06,0.189047
-1.0940e-06,0.188969
-1.0930e-06,0.188859
-1.0920e-06,0.188797
-1.0910e-06,0.188766
-1.0900e-06,0.188656
-1.0890e-06,0.188516
-1.0880e-06,0.188422
-1.0870e-06,0.188297
-1.0860e-06,0.188219
-1.0850e-06,0.188016
-1.0840e-06,0.187969
-1.0830e-06,0.187781
-1.0820e-06,0.187766
-1.0810e-06,0.187672
-1.0800e-06,0.187594
-1.0790e-06,0.187484
-1.0780e-06,0.187391
-1.0770e-06,0.187312
-1.0760e-06,0.18725
-1.0750e-06,0.186156
-1.0740e-06,0.185937
-1.0730e-06,0.186891
-1.0720e-06,0.186875
-1.0710e-06,0.186797
-1.0700e-06,0.186734
-1.0690e-06,0.186625
-1.0680e-06,0.186453
-1.0670e-06,0.18625
-1.0660e-06,0.185984
-1.0650e-06,0.185062
-1.0640e-06,0.18575
-1.0630e-06,0.185562
-1.0620e-06,0.185437
-1.0610e-06,0.184687
-1.0600e-06,0.184562
-1.0590e-06,0.1845
-1.0580e-06,0.184375
-1.0570e-06,0.184328
-1.0560e-06,0.184219
-1.0550e-06,0.184125
-1.0540e-06,0.183906
-1.0530e-06,0.18375
-1.0520e-06,0.183703
-1.0510e-06,0.183625
-1.0500e-06,0.183547
-1.0490e-06,0.183531
-1.0480e-06,0.183484
-1.0470e-06,0.183406
-1.0460e-06,0.183297
-1.0450e-06,0.18325
-1.0440e-06,0.183172
-1.0430e-06,0.183047
-1.0420e-06,0.182906
-1.0410e-06,0.182906
-1.0400e-06,0.182797
-1.0390e-06,0.181484
-1.0380e-06,0.182578
-1.0370e-06,0.182312
-1.0360e-06,0.182094
-1.0350e-06,0.181109
-1.0340e-06,0.180953
-1.0330e-06,0.180906
-1.0320e-06,0.180828
-1.0310e-06,0.180844
-1.0300e-06,0.180656
-1.0290e-06,0.180844
-1.0280e-06,0.180812
-1.0270e-06,0.180672
-1.0260e-06,0.180672
-1.0250e-06,0.180656
-1.0240e-06,0.180516
-1.0230e-06,0.179906
-1.0220e-06,0.179828
-1.0210e-06,0.179703
-1.0200e-06,0.179687
-1.0190e-06,0.179578
-1.0180e-06,0.1795
-1.0170e-06,0.179453
-1.0160e-06,0.179391
-1.0150e-06,0.179297
-1.0140e-06,0.179109
-1.0130e-06,0.179
-1.0120e-06,0.179031
-1.0110e-06,0.178969
-1.0100e-06,0.178828
-1.0090e-06,0.178766
-1.0080e-06,0.178625
-1.0070e-06,0.178625
-1.0060e-06,0.178359
-1.0050e-06,0.178156
-1.0040e-06,0.177891
-1.0030e-06,0.177703
-1.0020e-06,0.177484
-1.0010e-06,0.177219
-1.0000e-06,0.177156
-9.9900e-07,0.176687
-9.9800e-07,0.176625
-9.9700e-07,0.176891
-9.9600e-07,0.176812
-9.9500e-07,0.176687
-9.9400e-07,0.176531
-9.9300e-07,0.176422
-9.9200e-07,0.176312
-9.9100e-07,0.175703
-9.9000e-07,0.175672
-9.8900e-07,0.175641
-9.8800e-07,0.175562
-9.8700e-07,0.1755
-9.8600e-07,0.175484
-9.8500e-07,0.175375
-9.8400e-07,0.175359
-9.8300e-07,0.17525
-9.8200e-07,0.175156
-9.8100e-07,0.175094
-9.8000e-07,0.174906
-9.7900e-07,0.174797
-9.7800e-07,0.174719
-9.7700e-07,0.174672
-9.7600e-07,0.174547
-9.7500e-07,0.174234
-9.7400e-07,0.174109
-9.7300e-07,0.173906
-9.7200e-07,0.173859
-9.7100e-07,0.173656
-9.7000e-07,0.1735
-9.6900e-07,0.173297
-9.6800e-07,0.172672
-9.6700e-07,0.172609
-9.6600e-07,0.1725
-9.6500e-07,0.172359
-9.6400e-07,0.172219
-9.6300e-07,0.172109
-9.6200e-07,0.171922
-9.6100e-07,0.172469
-9.6000e-07,0.172437
-9.5900e-07,0.171797
-9.5800e-07,0.171641
-9.5700e-07,0.171562
-9.5600e-07,0.171469
-9.5500e-07,0.171437
-9.5400e-07,0.171375
-9.5300e-07,0.171359
-9.5200e-07,0.171266
-9.5100e-07,0.171094
-9.5000e-07,0.171
-9.4900e-07,0.170937
-9.4800e-07,0.170906
-9.4700e-07,0.170875
-9.4600e-07,0.170734
-9.4500e-07,0.170562
-9.4400e-07,0.170453
-9.4300e-07,0.170391
-9.4200e-07,0.170187
-9.4100e-07,0.169937
-9.4000e-07,0.169766
-9.3900e-07,0.168953
-9.3800e-07,0.168859
-9.3700e-07,0.168797
-9.3600e-07,0.169078
-9.3500e-07,0.168953
-9.3400e-07,0.168859
-9.3300e-07,0.168828
-9.3200e-07,0.168812
-9.3100e-07,0.168719
-9.3000e-07,0.168547
-9.2900e-07,0.168469
-9.2800e-07,0.168281
-9.2700e-07,0.168219
-9.2600e-07,0.168219
-9.2500e-07,0.168156
-9.2400e-07,0.168125
-9.2300e-07,0.168062
-9.2200e-07,0.167984
-9.2100e-07,0.168
-9.2000e-07,0.167891
-9.1900e-07,0.167656
-9.1800e-07,0.167609
-9.1700e-07,0.166969
-9.1600e-07,0.166953
-9.1500e-07,0.166859
-9.1400e-07,0.166734
-9.1300e-07,0.166672
-9.1200e-07,0.166562
-9.1100e-07,0.166375
-9.1000e-07,0.166141
-9.0900e-07,0.165953
-9.0800e-07,0.165703
-9.0700e-07,0.165531
-9.0600e-07,0.165469
-9.0500e-07,0.165328
-9.0400e-07,0.165094
-9.0300e-07,0.165
-9.0200e-07,0.164984
-9.0100e-07,0.164937
-9.0000e-07,0.164812
-8.9900e-07,0.164766
-8.9800e-07,0.164594
-8.9700e-07,0.164516
-8.9600e-07,0.1645
-8.9500e-07,0.164469
-8.9400e-07,0.164375
-8.9300e-07,0.163687
-8.9200e-07,0.163687
-8.9100e-07,0.164219
-8.9000e-07,0.164078
-8.8900e-07,0.164016
-8.8800e-07,0.164031
-8.8700e-07,0.163937
-8.8600e-07,0.163734
-8.8500e-07,0.163609
-8.8400e-07,0.163453
-8.8300e-07,0.163422
-8.8200e-07,0.163344
-8.8100e-07,0.162766
-8.8000e-07,0.162625
-8.7900e-07,0.162625
-8.7800e-07,0.162422
-8.7700e-07,0.162094
-8.7600e-07,0.161969
-8.7500e-07,0.161781
-8.7400e-07,0.161781
-8.7300e-07,0.161672
-8.7200e-07,0.161547
-8.7100e-07,0.161375
-8.7000e-07,0.161281
-8.6900e-07,0.161062
-8.6800e-07,0.160906
-8.6700e-07,0.160797
-8.6600e-07,0.160734
-8.6500e-07,0.160672
-8.6400e-07,0.160547
-8.6300e-07,0.161375
-8.6200e-07,0.161391
-8.6100e-07,0.160484
-8.6000e-07,0.160469
-8.5900e-07,0.160375
-8.5800e-07,0.160187
-8.5700e-07,0.159531
-8.5600e-07,0.159437
-8.5500e-07,0.159312
-8.5400e-07,0.159797
-8.5300e-07,0.159609
-8.5200e-07,0.159516
-8.5100e-07,0.159453
-8.5000e-07,0.159453
-8.4900e-07,0.159437
-8.4800e-07,0.159391
-8.4700e-07,0.159359
-8.4600e-07,0.159328
-8.4500e-07,0.159203
-8.4400e-07,0.159141
-8.4300e-07,0.158359
-8.4200e-07,0.158172
-8.4100e-07,0.158047
-8.4000e-07,0.157984
-8.3900e-07,0.157766
-8.3800e-07,0.157422
-8.3700e-07,0.157375
-8.3600e-07,0.15725
-8.3500e-07,0.157
-8.3400e-07,0.156922
-8.3300e-07,0.156781
-8.3200e-07,0.156641
-8.3100e-07,0.156656
-8.3000e-07,0.156594
-8.2900e-07,0.1565
-8.2800e-07,0.156531
-8.2700e-07,0.156453
-8.2600e-07,0.156406
-8.2500e-07,0.156328
-8.2400e-07,0.156187
-8.2300e-07,0.155484
-8.2200e-07,0.155422
-8.2100e-07,0.155922
-8.2000e-07,0.155891
-8.1900e-07,0.155891
-8.1800e-07,0.155906
-8.1700e-07,0.155766
-8.1600e-07,0.155594
-8.1500e-07,0.155437
-8.1400e-07,0.155359
-8.1300e-07,0.155359
-8.1200e-07,0.155266
-8.1100e-07,0.154781
-8.1000e-07,0.154625
-8.0900e-07,0.154562
-8.0800e-07,0.154453
-8.0700e-07,0.154125
-8.0600e-07,0.153953
-8.0500e-07,0.154828
-8.0400e-07,0.154594
-8.0300e-07,0.1545
-8.0200e-07,0.154531
-8.0100e-07,0.154391
-8.0000e-07,0.154219
-7.9900e-07,0.153031
-7.9800e-07,0.152891
-7.9700e-07,0.152812
-7.9600e-07,0.152687
-7.9500e-07,0.152562
-7.9400e-07,0.152531
-7.9300e-07,0.152437
-7.9200e-07,0.152406
-7.9100e-07,0.152406
-7.9000e-07,0.152266
-7.8900e-07,0.152219
-7.8800e-07,0.152187
-7.8700e-07,0.152156
-7.8600e-07,0.152078
-7.8500e-07,0.151969
-7.8400e-07,0.151953
-7.8300e-07,0.151219
-7.8200e-07,0.151109
-7.8100e-07,0.151031
-7.8000e-07,0.150922
-7.7900e-07,0.151312
-7.7800e-07,0.151312
-7.7700e-07,0.151203
-7.7600e-07,0.151109
-7.7500e-07,0.151078
-7.7400e-07,0.151047
-7.7300e-07,0.151016
-7.7200e-07,0.150906
-7.7100e-07,0.150812
-7.7000e-07,0.150797
-7.6900e-07,0.149703
-7.6800e-07,0.149562
-7.6700e-07,0.1495
-7.6600e-07,0.149187
-7.6500e-07,0.149031
-7.6400e-07,0.148922
-7.6300e-07,0.148766
-7.6200e-07,0.148734
-7.6100e-07,0.148672
-7.6000e-07,0.148609
-7.5900e-07,0.148516
-7.5800e-07,0.148437
-7.5700e-07,0.148453
-7.5600e-07,0.148391
-7.5500e-07,0.148344
-7.5400e-07,0.148281
-7.5300e-07,0.148203
-7.5200e-07,0.148094
-7.5100e-07,0.148078
-7.5000e-07,0.148047
-7.4900e-07,0.148
-7.4800e-07,0.147906
-7.4700e-07,0.147672
-7.4600e-07,0.147531
-7.4500e-07,0.1475
-7.4400e-07,0.1475
-7.4300e-07,0.147469
-7.4200e-07,0.147391
-7.4100e-07,0.146812
-7.4000e-07,0.146812
-7.3900e-07,0.147156
-7.3800e-07,0.147109
-7.3700e-07,0.146609
-7.3600e-07,0.146344
-7.3500e-07,0.146906
-7.3400e-07,0.146859
-7.3300e-07,0.146844
-7.3200e-07,0.146703
-7.3100e-07,0.146562
-7.3000e-07,0.146547
-7.2900e-07,0.1465
-7.2800e-07,0.146344
-7.2700e-07,0.144922
-7.2600e-07,0.146203
-7.2500e-07,0.146
-7.2400e-07,0.145937
-7.2300e-07,0.144641
-7.2200e-07,0.144578
-7.2100e-07,0.144516
-7.2000e-07,0.144516
-7.1900e-07,0.144453
-7.1800e-07,0.144297
-7.1700e-07,0.144219
-7.1600e-07,0.144219
-7.1500e-07,0.144078
-7.1400e-07,0.144047
-7.1300e-07,0.144062
-7.1200e-07,0.143984
-7.1100e-07,0.143984
-7.1000e-07,0.143797
-7.0900e-07,0.143719
-7.0800e-07,0.143187
-7.0700e-07,0.143062
-7.0600e-07,0.142922
-7.0500e-07,0.143406
-7.0400e-07,0.143359
-7.0300e-07,0.143266
-7.0200e-07,0.143156
-7.0100e-07,0.143062
-7.0000e-07,0.143
-6.9900e-07,0.142969
-6.9800e-07,0.142844
-6.9700e-07,0.142734
-6.9600e-07,0.142703
-6.9500e-07,0.142594
-6.9400e-07,0.142484
-6.9300e-07,0.142453
-6.9200e-07,0.142328
-6.9100e-07,0.141047
-6.9000e-07,0.140906
-6.8900e-07,0.140859
-6.8800e-07,0.140828
-6.8700e-07,0.140828
-6.8600e-07,0.140734
-6.8500e-07,0.141906
-6.8400e-07,0.140625
-6.8300e-07,0.140531
-6.8200e-07,0.140422
-6.8100e-07,0.140344
-6.8000e-07,0.140312
-6.7900e-07,0.140266
-6.7800e-07,0.140266
-6.7700e-07,0.140172
-6.7600e-07,0.140094
-6.7500e-07,0.139984
-6.7400e-07,0.139953
-6.7300e-07,0.139937
-6.7200e-07,0.139734
-6.7100e-07,0.13975
-6.7000e-07,0.139969
-6.6900e-07,0.139922
-6.6800e-07,0.139422
-6.6700e-07,0.139281
-6.6600e-07,0.139156
-6.6500e-07,0.139156
-6.6400e-07,0.138672
-6.6300e-07,0.138687
-6.6200e-07,0.138531
-6.6100e-07,0.139016
-6.6000e-07,0.138984
-6.5900e-07,0.138906
-6.5800e-07,0.138859
-6.5700e-07,0.138719
-6.5600e-07,0.138609
-6.5500e-07,0.138531
-6.5400e-07,0.138359
-6.5300e-07,0.138375
-6.5200e-07,0.138375
-6.5100e-07,0.138312
-6.5000e-07,0.13825
-6.4900e-07,0.138156
-6.4800e-07,0.138109
-6.4700e-07,0.137984
-6.4600e-07,0.137937
-6.4500e-07,0.13775
-6.4400e-07,0.137719
-6.4300e-07,0.137641
-6.4200e-07,0.137453
-6.4100e-07,0.137297
-6.4000e-07,0.137187
-6.3900e-07,0.136172
-6.3800e-07,0.136141
-6.3700e-07,0.136141
-6.3600e-07,0.136109
-6.3500e-07,0.136078
-6.3400e-07,0.135984
-6.3300e-07,0.135766
-6.3200e-07,0.135578
-6.3100e-07,0.135547
-6.3000e-07,0.135484
-6.2900e-07,0.135453
-6.2800e-07,0.135422
-6.2700e-07,0.134922
-6.2600e-07,0.134797
-6.2500e-07,0.135172
-6.2400e-07,0.135078
-6.2300e-07,0.135016
-6.2200e-07,0.134969
-6.2100e-07,0.134922
-6.2000e-07,0.134812
-6.1900e-07,0.134625
-6.1800e-07,0.134594
-6.1700e-07,0.134594
-6.1600e-07,0.134547
-6.1500e-07,0.133406
-6.1400e-07,0.133187
-6.1300e-07,0.134328
-6.1200e-07,0.134219
-6.1100e-07,0.134078
-6.1000e-07,0.134
-6.0900e-07,0.133969
-6.0800e-07,0.133906
-6.0700e-07,0.133781
-6.0600e-07,0.133812
-6.0500e-07,0.132594
-6.0400e-07,0.133422
-6.0300e-07,0.133266
-6.0200e-07,0.133125
-6.0100e-07,0.132328
-6.0000e-07,0.132312
-5.9900e-07,0.132281
-5.9800e-07,0.132156
-5.9700e-07,0.132094
-5.9600e-07,0.132031
-5.9500e-07,0.131891
-5.9400e-07,0.131828
-5.9300e-07,0.131719
-5.9200e-07,0.131484
-5.9100e-07,0.131422
-5.9000e-07,0.131406
-5.8900e-07,0.131312
-5.8800e-07,0.131219
-5.8700e-07,0.130875
-5.8600e-07,0.130797
-5.8500e-07,0.131172
-5.8400e-07,0.131125
-5.8300e-07,0.131078
-5.8200e-07,0.131047
-5.8100e-07,0.131
-5.8000e-07,0.130969
-5.7900e-07,0.130891
-5.7800e-07,0.130766
-5.7700e-07,0.130656
-5.7600e-07,0.130609
-5.7500e-07,0.1305
-5.7400e-07,0.130469
-5.7300e-07,0.130469
-5.7200e-07,0.130344
-5.7100e-07,0.130234
-5.7000e-07,0.130187
-5.6900e-07,0.130094
-5.6800e-07,0.13
-5.6700e-07,0.129969
-5.6600e-07,0.129922
-5.6500e-07,0.129828
-5.6400e-07,0.129797
-5.6300e-07,0.129594
-5.6200e-07,0.129344
-5.6100e-07,0.129047
-5.6000e-07,0.129109
-5.5900e-07,0.128937
-5.5800e-07,0.128859
-5.5700e-07,0.128937
-5.5600e-07,0.128781
-5.5500e-07,0.128531
-5.5400e-07,0.128484
-5.5300e-07,0.127875
-5.5200e-07,0.127719
-5.5100e-07,0.127578
-5.5000e-07,0.1275
-5.4900e-07,0.127469
-5.4800e-07,0.127484
-5.4700e-07,0.127422
-5.4600e-07,0.127344
-5.4500e-07,0.127312
-5.4400e-07,0.127156
-5.4300e-07,0.127109
-5.4200e-07,0.127156
-5.4100e-07,0.127062
-5.4000e-07,0.127031
-5.3900e-07,0.127016
-5.3800e-07,0.126984
-5.3700e-07,0.126797
-5.3600e-07,0.126656
-5.3500e-07,0.126687
-5.3400e-07,0.126594
-5.3300e-07,0.125516
-5.3200e-07,0.125469
-5.3100e-07,0.126422
-5.3000e-07,0.126375
-5.2900e-07,0.126328
-5.2800e-07,0.126203
-5.2700e-07,0.126156
-5.2600e-07,0.126172
-5.2500e-07,0.126016
-5.2400e-07,0.125922
-5.2300e-07,0.125781
-5.2200e-07,0.124578
-5.2100e-07,0.124484
-5.2000e-07,0.124469
-5.1900e-07,0.124422
-5.1800e-07,0.124375
-5.1700e-07,0.124312
-5.1600e-07,0.124156
-5.1500e-07,0.124109
-5.1400e-07,0.124031
-5.1300e-07,0.123875
-5.1200e-07,0.123906
-5.1100e-07,0.123906
-5.1000e-07,0.123719
-5.0900e-07,0.123641
-5.0800e-07,0.123531
-5.0700e-07,0.123516
-5.0600e-07,0.123469
-5.0500e-07,0.123406
-5.0400e-07,0.123344
-5.0300e-07,0.123297
-5.0200e-07,0.123297
-5.0100e-07,0.123203
-5.0000e-07,0.123172
-4.9900e-07,0.123062
-4.9800e-07,0.123031
-4.9700e-07,0.122312
-4.9600e-07,0.122234
-4.9500e-07,0.122187
-4.9400e-07,0.122125
-4.9300e-07,0.122078
-4.9200e-07,0.122781
-4.9100e-07,0.122703
-4.9000e-07,0.122656
-4.8900e-07,0.122547
-4.8800e-07,0.122516
-4.8700e-07,0.1225
-4.8600e-07,0.122422
-4.8500e-07,0.121156
-4.8400e-07,0.122266
-4.8300e-07,0.122156
-4.8200e-07,0.122156
-4.8100e-07,0.120719
-4.8000e-07,0.120656
-4.7900e-07,0.120578
-4.7800e-07,0.120516
-4.7700e-07,0.120422
-4.7600e-07,0.120391
-4.7500e-07,0.120344
-4.7400e-07,0.12025
-4.7300e-07,0.120156
-4.7200e-07,0.120109
-4.7100e-07,0.120062
-4.7000e-07,0.119969
